Region	DNase	HET	TSS	acetylations	bivalent promoters	enhancers	exon	others	polycomb repressed	promoters	quescient	transcribed and enhancer	transcription	weak enhancers	weak transcription	znf
chr3:112835266-112836762	0.0	45.92245989304813	0.0	26.737967914438503	0.0	0.0	0.0	0.0	13.368983957219251	0.0	13.970588235294118	0.0	0.0	0.0	0.0	0.0
chr12:50881750-50883177	0.0	67.2740014015417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.725998598458304	0.0	0.0	0.0	0.0	0.0
chr2:185340640-185344517	0.0	5.158627805003869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.84137219499613	0.0	0.0	0.0	0.0	0.0
chr3:3864841-3865038	0.0	0.0	0.0	61.92893401015228	0.0	0.0	0.0	0.0	0.0	0.0	38.07106598984771	0.0	0.0	0.0	0.0	0.0
chr4:129976166-129976375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr12:89468371-89468576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr19:37618079-37618307	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr21:42609262-42609500	0.0	4.201680672268908	0.0	11.76470588235294	0.0	0.0	0.0	0.0	0.0	0.0	84.03361344537815	0.0	0.0	0.0	0.0	0.0
chr10:102038777-102038989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr10:30332678-30332932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.98425196850394	0.0	24.015748031496063	0.0
chr6:28148105-28148385	0.0	0.0	0.0	0.0	0.0	0.0	41.785714285714285	0.0	0.0	0.0	0.0	0.0	58.214285714285715	0.0	0.0	0.0
chr3:82946974-82947240	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr18:5249925-5250185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr12:91419189-91419460	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.4538745387454	0.0	0.0	12.546125461254611	0.0	0.0
chr3:143737689-143737990	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr8:64969514-64969748	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr5:61422193-61422465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr14:43758579-43758858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr8:70054114-70054373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0
chr17:20209672-20209956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr5:109884051-109884375	0.0	85.18518518518519	0.0	14.814814814814813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr15:68726328-68726655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.67278287461774	59.32721712538226	0.0
chr6:27986607-27986906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr11:18964566-18964909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr20:56684862-56685177	0.0	0.0	0.0	63.49206349206349	0.0	0.0	0.0	0.0	26.031746031746035	0.0	10.476190476190476	0.0	0.0	0.0	0.0	0.0
chr3:108917182-108917529	0.0	0.0	0.0	0.0	0.0	50.720461095100866	0.0	0.0	0.0	0.0	49.279538904899134	0.0	0.0	0.0	0.0	0.0
chr13:42755267-42755638	0.0	0.0	0.0	46.900269541778975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.09973045822103	0.0	0.0
chr11:94003302-94003677	0.0	64.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.199999999999996	0.0	0.0	0.0	0.0	0.0
chr9:78485261-78485608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr17:61457284-61457691	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr4:179737307-179737736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr12:33306491-33306920	0.0	0.0	0.0	46.620046620046615	0.0	0.0	0.0	0.0	0.0	0.0	40.55944055944056	0.0	0.0	12.82051282051282	0.0	0.0
chr18:56953123-56953521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr2:117793623-117794018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr10:44905373-44905817	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr3:17006264-17006800	0.0	0.0	0.0	0.0	0.0	82.83582089552239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.16417910447761	0.0	0.0
chr16:15645245-15645667	70.61611374407583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.383886255924168	0.0	0.0
chr8:20321572-20322111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr11:99274125-99274545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr4:179930712-179931346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr2:152823270-152823827	0.0	0.0	0.0	2.872531418312388	0.0	0.0	0.0	0.0	0.0	0.0	71.8132854578097	0.0	0.0	25.314183123877914	0.0	0.0
chr4:16816542-16817077	0.0	0.0	0.0	37.38317757009346	0.0	18.69158878504673	0.0	0.0	0.0	0.0	6.5420560747663545	0.0	0.0	37.38317757009346	0.0	0.0
chr3:111314932-111315707	0.0	0.0	0.0	0.0	0.0	71.48387096774194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.516129032258064	0.0	0.0
chr22:33276986-33277626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.25	35.625	0.0	33.125	0.0
chr7:116298351-116299161	0.0	48.76543209876543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.23456790123457	0.0	0.0	0.0	0.0	0.0
chr1:211083712-211084495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.27458492975734	0.0	0.0	0.0	4.725415070242656	0.0
chr11:98065377-98066133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr3:18398710-18399657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.97254487856388	20.908130939809926	21.119324181626187	0.0
chr13:109008996-109009896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.77777777777779	0.0	0.0	6.222222222222222	0.0	0.0
chr3:47913274-47914283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr1:54552277-54553126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.996466431095406	0.0	0.0	0.0	53.003533568904594	0.0
chr6:157549973-157551010	0.0	0.0	0.0	0.0	0.0	81.19575699132112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.80424300867888	0.0	0.0
chr16:61857015-61857878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.91077636152954	0.0	0.0	21.089223638470454	0.0	0.0
chr7:124130549-124131588	0.0	0.0	0.0	0.0	0.0	4.042348411934552	0.0	0.0	0.0	0.0	18.960538979788257	0.0	0.0	76.99711260827719	0.0	0.0
chr2:12778695-12779687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr5:131754419-131755723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.337423312883436	84.66257668711657	0.0	0.0	0.0
chr10:15211746-15213543	0.0	0.0	0.0	0.0	0.0	14.190317195325541	30.161380077907623	0.0	0.0	0.0	0.0	44.51864218141346	11.129660545353365	0.0	0.0	0.0
chr4:57646245-57646470	0.0	84.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	0.0
chr10:17615507-17615745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr1:198562084-198562557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.676532769556026	0.0	0.0	39.323467230443974	0.0	0.0
chr3:119321981-119322567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0
chr11:100359960-100363131	0.0	12.614317250078841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.38568274992116	0.0	0.0	0.0	0.0	0.0
chr14:61374276-61376053	0.0	67.8671918964547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.1328081035453
chr4:71343082-71343916	0.0	0.0	0.0	0.0	0.0	51.91846522781775	0.0	0.0	0.0	0.0	47.961630695443645	0.0	0.0	0.0	0.1199040767386091	0.0
chr7:28959569-28961614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr10:61647193-61649503	0.0	0.0	0.0	2.1212121212121215	0.0	0.0	0.0	0.0	0.0	0.0	97.87878787878788	0.0	0.0	0.0	0.0	0.0
chr16:6430667-6430889	0.0	59.45945945945946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.54054054054054	0.0	0.0	0.0	0.0	0.0
chr5:24769761-24770026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr7:101449136-101449389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr3:115141426-115141837	0.0	0.0	0.0	0.0	0.0	79.56204379562044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.437956204379564	0.0	0.0
chr15:49153608-49154045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:49500604-49501066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.41991341991342	0.0	0.0	86.58008658008657	0.0	0.0
chr3:16846078-16846574	0.0	0.0	0.0	0.0	0.0	16.33064516129032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.66935483870968	0.0	0.0
chr10:110607319-110607836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.684719535783366	0.0	61.315280464216634	0.0
chr16:62821095-62821699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr12:92012074-92012693	0.0	0.0	0.0	43.45718901453958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.54281098546042	0.0	0.0
chr2:2384763-2385482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr13:93009901-93010650	0.0	32.843791722296395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.1562082777036	0.0	0.0	0.0	0.0	0.0
chr5:144481106-144481921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.38650306748466	0.0	0.0	40.61349693251534	0.0	0.0
chr1:61053585-61054443	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:198945810-198946875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.84507042253522	0.0	0.0	19.154929577464788	0.0	0.0
chr1:60007106-60022120	0.0	9.324630345011323	0.0	9.471160250432929	0.0	0.0	0.0	0.0	11.988810443585987	0.0	59.890768615958436	0.0	0.0	9.324630345011323	0.0	0.0
chr16:89813284-89827234	0.0	0.0	5.734767025089606	10.03584229390681	0.0	43.31182795698925	0.0	0.0	0.0	12.903225806451612	8.60215053763441	7.168458781362006	7.942652329749104	1.4336917562724014	2.867383512544803	0.0
chr9:32607684-32617754	0.0	0.0	0.0	3.9721946375372394	0.0	0.0	0.0	0.0	66.23634558093346	0.0	29.791459781529294	0.0	0.0	0.0	0.0	0.0
chr9:107262981-107269453	0.0	18.541409147095177	0.0	13.473423980222496	0.0	24.721878862793574	0.0	0.0	6.180469715698393	0.0	18.541409147095177	0.0	0.0	18.541409147095177	0.0	0.0
chr14:59803442-59806074	0.0	0.0	0.0	22.796352583586625	0.0	0.0	0.0	0.0	22.796352583586625	0.0	45.2887537993921	0.0	0.0	9.118541033434651	0.0	0.0
chr5:154932854-154937141	0.0	0.0	0.0	0.0	0.0	0.0	4.665267086540704	0.0	0.0	11.686494051784464	4.665267086540704	0.0	65.31373921156987	0.0	13.669232563564265	0.0
chr6:40307197-40311720	4.421843908910016	0.0	0.0	0.0	8.843687817820031	0.0	0.0	0.0	86.73446827326995	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:232452894-232456229	0.0	0.0	0.0	0.0	0.0	52.7736131934033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.991004497751124	29.235382308845576	0.0
chr19:46281302-46282254	0.0	0.0	0.0	46.32352941176471	0.0	0.0	0.0	0.0	0.0	0.0	42.016806722689076	0.0	0.0	11.659663865546218	0.0	0.0
chr7:49769900-49771893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr7:85032173-85036163	0.0	0.0	0.0	5.012531328320802	0.0	0.0	0.0	0.0	37.86967418546366	0.0	52.10526315789473	0.0	0.0	5.012531328320802	0.0	0.0
chr12:91372024-91372904	0.0	0.0	0.0	9.204545454545453	0.0	0.0	0.0	0.0	0.0	0.0	45.34090909090909	0.0	0.0	45.45454545454545	0.0	0.0
chr4:115490845-115491782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr2:150157282-150158355	0.0	0.0	0.0	18.63932898415657	0.0	56.29077353215284	0.0	0.0	0.0	0.0	25.06989748369059	0.0	0.0	0.0	0.0	0.0
chr3:115508753-115509847	0.0	0.0	0.0	18.281535648994517	0.0	0.0	0.0	0.0	63.43692870201097	0.0	0.0	0.0	0.0	18.281535648994517	0.0	0.0
chr20:20792278-20793680	0.0	19.900142653352354	0.0	0.0	0.0	0.0	0.0	0.0	80.09985734664765	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr9:5667072-5668628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.079691516709513	53.213367609254504	0.0	0.0	25.70694087403599
chr5:78122846-78124696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.86486486486487	0.0	0.0	17.83783783783784	0.0	0.0	0.0	6.486486486486487	10.81081081081081
chr18:44188154-44190416	0.0	0.0	0.0	8.841732979664014	0.0	0.0	0.0	0.0	56.63129973474801	0.0	34.52696728558797	0.0	0.0	0.0	0.0	0.0
chr9:117088786-117088975	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr4:143250163-143250381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr17:70896793-70897001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.73076923076923	0.0	0.0	68.26923076923077	0.0	0.0
chr2:9561725-9561926	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:84992278-84992492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr5:128791376-128791591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr6:15885494-15885726	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr3:55198709-55198922	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr8:22763473-22763701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr12:65488899-65489158	0.0	0.0	0.0	53.28185328185329	0.0	0.0	0.0	0.0	0.0	0.0	46.71814671814672	0.0	0.0	0.0	0.0	0.0
chr4:121825523-121825777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr2:206801035-206801270	0.0	0.0	0.0	0.0	0.0	82.5531914893617	0.0	0.0	0.0	17.4468085106383	0.0	0.0	0.0	0.0	0.0	0.0
chr5:118810208-118810447	0.0	59.41422594142259	0.0	40.58577405857741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr11:82796613-82796846	0.0	0.0	0.0	0.0	0.0	37.76824034334764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.231759656652365	0.0	0.0
chr3:192368556-192368830	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.072992700729927	0.0	0.0	79.92700729927007	0.0	0.0
chr1:107804337-107804601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr5:35559459-35559793	0.0	40.119760479041915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.88023952095808	0.0	0.0	0.0	0.0	0.0
chr2:15136789-15137050	0.0	33.33333333333333	0.0	66.66666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:198159244-198159501	0.0	0.0	10.116731517509727	0.0	0.0	0.0	0.0	0.0	0.0	89.88326848249028	0.0	0.0	0.0	0.0	0.0	0.0
chr11:97657449-97657716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr1:100519770-100520093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.08978328173374	0.0	0.0	0.0	22.910216718266255	0.0
chr17:48816288-48816623	0.0	0.0	0.0	0.0	55.223880597014926	0.0	0.0	0.0	44.776119402985074	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:95601737-95602081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr8:79847524-79847919	0.0	10.379746835443038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.62025316455696	0.0	0.0	0.0	0.0	0.0
chr1:200208741-200209116	0.0	0.0	0.0	11.733333333333333	0.0	0.0	0.0	0.0	0.0	0.0	88.26666666666667	0.0	0.0	0.0	0.0	0.0
chr2:180988378-180988835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr7:24645240-24645704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.61206896551724	0.0	30.387931034482758	0.0	0.0	0.0
chr18:37720065-37720482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.247002398081534	0.0	0.0	58.752997601918466	0.0	0.0
chr13:60545651-60546117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr18:12888324-12888778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr4:173554076-173554611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:177138765-177139304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:190545437-190545962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr6:20572082-20572547	0.0	0.0	0.0	0.0	0.0	81.29032258064515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.70967741935484	0.0	0.0
chr5:73986966-73987547	0.0	70.39586919104991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.604130808950085	0.0	0.0	0.0	0.0	0.0
chr2:163634004-163634550	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.26007326007326	0.0	10.989010989010989	15.75091575091575	0.0	0.0
chr15:75437444-75437977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.953095684803	75.046904315197	0.0	0.0	0.0
chr18:65470729-65471351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr14:41498540-41499198	0.0	0.0	0.0	0.0	0.0	60.94224924012158	0.0	0.0	0.0	0.0	39.05775075987842	0.0	0.0	0.0	0.0	0.0
chr4:153946023-153946809	0.0	79.51653944020356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.483460559796438	0.0	0.0	0.0	0.0	0.0
chr2:5262774-5263433	0.0	30.349013657056144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.65098634294385	0.0	0.0	0.0	0.0	0.0
chr12:92124023-92124782	0.0	0.0	0.0	0.0	0.0	47.16732542819499	0.0	0.0	0.0	0.0	0.0	0.13175230566534915	0.0	52.70092226613966	0.0	0.0
chr18:71776481-71777304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr4:48716441-48717210	0.0	26.007802340702213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.47334200260078	0.0	3.5110533159947983	0.0	0.0	26.007802340702213
chr5:120325887-120326650	0.0	45.21625163826999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.78374836173001	0.0	0.0	0.0	0.0	0.0
chr10:64557010-64557976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.527950310559	0.0	0.0	34.47204968944099	0.0	0.0
chr2:225023362-225024239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr3:30468543-30469450	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.1521499448732	0.0	0.0	33.84785005512679	0.0	0.0
chr9:14378225-14379430	0.0	0.0	0.0	16.59751037344398	0.0	0.0	0.0	0.0	16.59751037344398	0.0	33.60995850622407	0.0	0.0	33.19502074688796	0.0	0.0
chr6:165726330-165727657	0.0	15.071590052750567	0.0	0.0	15.071590052750567	25.998492840994725	0.0	0.0	15.071590052750567	0.0	13.715146948003015	0.0	0.0	15.071590052750567	0.0	0.0
chr8:17576821-17578258	0.0	0.0	27.83576896311761	0.0	25.5393180236604	0.0	0.0	0.0	0.0	46.62491301322199	0.0	0.0	0.0	0.0	0.0	0.0
chr2:19979558-19981200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr5:134469446-134471447	0.0	0.0	0.0	9.995002498750624	0.0	0.0	0.0	0.0	0.0	0.0	90.00499750124938	0.0	0.0	0.0	0.0	0.0
chr15:100039981-100041682	0.0	0.0	0.0	5.114638447971781	0.0	0.0	0.0	0.0	11.757789535567314	0.0	23.515579071134628	0.0	0.0	59.61199294532628	0.0	0.0
chr20:6118864-6123224	0.0	0.0	0.0	0.0	13.761467889908257	36.69724770642202	0.0	0.0	0.0	24.56422018348624	0.0	4.587155963302752	0.0	9.174311926605505	11.215596330275229	0.0
chr20:58200121-58218089	2.226179875333927	0.0	0.0	0.0	3.3392698130008904	3.3392698130008904	0.0	0.0	79.96438112199465	1.1130899376669634	5.565449688334818	0.0	0.0	4.452359750667854	0.0	0.0
chr2:117371096-117390662	0.0	13.288357354594705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.71164264540529	0.0	0.0	0.0	0.0	0.0
chr2:241309859-241319772	0.0	0.0	4.035105417129023	0.0	0.0	3.2886109149601537	0.0	0.0	0.0	44.38615958841925	0.0	44.25501866236255	4.035105417129023	0.0	0.0	0.0
chr11:56710948-56718905	0.0	17.59457081814754	0.0	0.0	0.0	2.51351011687822	0.0	0.0	0.0	0.0	72.35138871433958	0.0	0.0	7.540530350634661	0.0	0.0
chr7:44503166-44510101	0.0	30.28118240807498	0.0	0.0	0.0	0.0	0.0	0.0	52.415284787310746	0.0	17.303532804614274	0.0	0.0	0.0	0.0	0.0
chr3:3025937-3034023	0.0	0.0	0.0	43.111550828592634	0.0	0.0	0.0	0.0	0.0	0.0	32.154340836012864	0.0	0.0	24.73410833539451	0.0	0.0
chr18:44919151-44922398	0.0	0.0	0.0	12.319063751154912	0.0	2.5870033877425316	0.0	0.0	0.0	0.0	30.797659377887282	0.0	0.0	41.97720973206036	12.319063751154912	0.0
chr7:94823358-94833227	0.0	16.21238220691053	0.0	2.026547775863816	0.0	8.106191103455265	0.0	0.0	0.0	0.0	73.65487891377039	0.0	0.0	0.0	0.0	0.0
chr15:60115737-60117350	0.0	0.0	0.0	0.0	41.16553006819591	37.197768133911964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.636701797892126	0.0	0.0
chr3:80609408-80612634	0.0	0.0	0.0	0.0	0.0	11.934283942963422	0.0	0.0	0.0	0.0	88.06571605703658	0.0	0.0	0.0	0.0	0.0
chr1:58036564-58040485	0.0	0.0	0.0	25.50369803621525	0.0	10.2014792144861	0.0	0.0	34.78704412139761	0.0	24.407039020657994	0.0	0.0	5.10073960724305	0.0	0.0
chr5:59336380-59338884	0.0	0.0	0.0	0.0	0.0	39.936102236421725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.063897763578275	0.0	0.0
