Region	DNase	HET	TSS	acetylations	bivalent promoters	enhancers	exon	others	polycomb repressed	promoters	quescient	transcribed and enhancer	transcription	weak enhancers	weak transcription	znf
chr10:78515781-78516876	0.0	0.0	0.0	0.0	0.0	5.662100456621005	0.0	0.0	18.2648401826484	0.0	0.0	0.0	0.0	76.07305936073058	0.0	0.0
chr12:66852567-66853666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.02092811646952	0.0	0.0	76.97907188353048	0.0	0.0
chr13:82585543-82586933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr22:37284419-37285878	0.0	0.0	0.0	0.0	0.0	72.58396161754627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.416038382453735	0.0	0.0
chr9:126487900-126489405	0.0	0.0	0.0	0.0	0.0	58.7375415282392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.578073089701	14.6843853820598	0.0
chr1:248746272-248748642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr16:19612557-19615153	0.0	0.0	0.0	0.0	0.0	0.0	15.408320493066254	0.0	0.0	0.0	0.0	7.704160246533127	61.47919876733437	0.0	15.408320493066254	0.0
chr1:198901540-198901727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0
chr14:71790943-71791127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr20:41583579-41583794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr4:121023934-121024155	0.0	0.0	0.0	49.7737556561086	0.0	0.0	0.0	0.0	0.0	0.0	50.2262443438914	0.0	0.0	0.0	0.0	0.0
chr5:161069959-161070177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr1:212270843-212271044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr11:7947311-7947515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr17:48586962-48587205	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr6:49198666-49198870	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr1:181119125-181119361	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr4:101609989-101610226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr17:29449770-29450003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.012875536480687	90.98712446351931	0.0	0.0	0.0
chr2:183611234-183611460	0.0	0.0	0.0	83.1858407079646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.8141592920354	0.0	0.0
chr1:232723096-232723415	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr15:36825237-36825522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr10:87920462-87920813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr16:84805946-84806297	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:198338054-198338382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.29268292682927	0.0	0.0	0.0	0.0	6.707317073170732	0.0	0.0
chr8:136421982-136422348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr3:135466785-135467323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr19:54602024-54602543	0.0	40.07707129094412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.92292870905588	0.0	0.0	0.0	0.0	0.0
chr20:37532135-37532636	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr4:31106591-31107152	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr8:24356228-24356693	0.0	0.0	0.0	0.0	0.0	44.3010752688172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.6989247311828	0.0	0.0
chr8:4792105-4792612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr4:39348438-39349081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.91601866251943	22.08398133748056	0.0	0.0	0.0
chr9:79289145-79289821	0.0	0.0	0.0	20.118343195266274	0.0	0.0	0.0	0.0	0.0	0.0	79.88165680473372	0.0	0.0	0.0	0.0	0.0
chr8:80840543-80841098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr3:112464527-112465162	0.0	0.0	0.0	0.0	0.0	67.08661417322834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.91338582677165	0.0	0.0
chr4:146669307-146669980	0.0	49.33135215453195	0.0	0.0	0.0	0.0	0.0	50.66864784546805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:192508681-192509282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.44758735440932	0.0	0.0	68.55241264559068	0.0	0.0
chr1:114645353-114646016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.91251885369532	0.0	0.0	0.0	34.087481146304675	0.0
chr6:45474983-45475583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr1:217593981-217594659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.85250737463127	0.0	0.0	0.0	0.14749262536873156	0.0
chr2:181123069-181123775	0.0	0.0	0.0	0.0	0.0	14.44759206798867	0.0	0.0	0.0	0.0	56.657223796033996	0.0	0.0	28.89518413597734	0.0	0.0
chr17:51688348-51688997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr10:8209048-8209757	0.0	0.0	0.0	73.34273624823695	0.0	0.0	0.0	0.0	0.0	0.0	26.657263751763043	0.0	0.0	0.0	0.0	0.0
chr2:166119794-166120557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr4:5381255-5381989	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr12:59378278-59379007	0.0	0.0	0.0	27.434842249657066	0.0	0.0	0.0	0.0	0.0	0.0	72.56515775034293	0.0	0.0	0.0	0.0	0.0
chr6:97041911-97042631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8055555555555554	0.0	0.0	98.19444444444444	0.0	0.0
chr7:150668605-150669503	0.0	0.0	0.0	0.0	0.0	56.45879732739421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.54120267260579	0.0	0.0
chr10:74541530-74542304	0.0	0.0	0.0	51.67958656330749	0.0	33.850129198966414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.470284237726098	0.0	0.0
chr10:62498738-62499666	0.0	2.693965517241379	0.0	0.0	0.0	0.0	0.0	0.0	64.65517241379311	0.0	0.0	0.0	0.0	32.650862068965516	0.0	0.0
chr1:106194454-106195271	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr6:25954362-25955461	0.0	0.0	0.0	45.4049135577798	0.0	36.39672429481347	0.0	0.0	0.0	0.0	18.198362147406733	0.0	0.0	0.0	0.0	0.0
chr10:110702265-110703340	0.0	0.0	0.0	0.0	0.0	53.674418604651166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.325581395348834	0.0	0.0
chr10:62693474-62694788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr1:162641845-162642944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr14:77587199-77588518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.787717968157693	80.2122820318423	0.0	0.0	0.0
chr4:69118443-69119897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr14:48466180-48467826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr2:61447364-61449644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.543859649122805	82.45614035087719	0.0	0.0	0.0
chr13:88121903-88125345	0.0	5.8105752469494485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.13654851830331	0.0	0.0	29.052876234747238	0.0	0.0
chr6:140364132-140368884	0.0	28.009259259259263	0.0	42.52946127946128	0.0	8.417508417508419	0.0	0.0	0.0	0.0	21.043771043771045	0.0	0.0	0.0	0.0	0.0
chr1:149937176-149939917	0.0	0.0	0.0	0.0	0.0	22.364100693177672	0.0	0.0	0.0	63.152134257570225	0.0	0.0	0.0	7.296607077708865	0.0	0.0
chr6:111295015-111296202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.69839932603201	0.0	17.270429654591407	15.332771693344565	33.69839932603201	0.0
chr9:70552996-70553209	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:58253781-58253994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.01408450704226	0.0	30.985915492957744	0.0	0.0	0.0	0.0	0.0
chr12:58813049-58813236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr13:36844411-36844626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr2:207264231-207264457	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr13:104109864-104110108	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr3:11444402-11444751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.163323782234957	0.0	0.0	0.0	92.83667621776505	0.0
chr22:49605573-49605900	0.0	54.74006116207951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.25993883792049	0.0	0.0	0.0	0.0	0.0
chr2:124130894-124131419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.66666666666667	0.0	0.0	37.333333333333336	0.0	0.0
chr10:71894647-71895050	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr8:51037842-51038347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr1:197500289-197500783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr19:1904920-1905372	0.0	0.0	37.83185840707964	0.0	0.0	0.0	0.0	0.0	0.0	62.16814159292036	0.0	0.0	0.0	0.0	0.0	0.0
chr2:198776270-198776917	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr13:46316410-46317036	0.0	0.0	0.0	27.316293929712458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.68370607028754	0.0	0.0
chr2:105376733-105377520	0.0	0.0	0.0	0.0	0.0	22.490470139771286	0.0	0.0	0.0	0.0	0.0	77.50952986022872	0.0	0.0	0.0	0.0
chr11:39531808-39532531	0.0	61.13416320885201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.865836791148	0.0	0.0	0.0	0.0	0.0
chr2:239523786-239524561	0.0	0.0	0.0	0.0	0.0	58.70967741935483	0.0	0.0	41.29032258064516	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr4:75492004-75492953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr6:104591095-104592257	0.0	0.0	0.0	0.0	0.0	34.42340791738382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.57659208261619	0.0	0.0
chr5:140803753-140809125	0.0	62.76991809381981	11.169024571854058	3.7230081906180192	0.0	3.7230081906180192	0.0	0.0	0.0	0.0	18.615040953090098	0.0	0.0	0.0	0.0	0.0
chr8:19980142-19981703	0.0	0.0	0.0	0.8968609865470852	0.0	0.0	0.0	0.0	64.06149903907752	0.0	35.0416399743754	0.0	0.0	0.0	0.0	0.0
chr2:63005384-63007155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.293054771315642	0.0	15.866741953698476	0.0	72.84020327498588	0.0
chr1:50819913-50820633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.083333333333333	0.0	97.91666666666666	0.0	0.0	0.0
chr15:101251766-101252465	0.0	0.0	32.761087267525035	0.0	0.0	0.0	0.0	0.0	0.0	67.23891273247496	0.0	0.0	0.0	0.0	0.0	0.0
chr11:76115262-76116003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33333333333333	0.0	66.66666666666666	0.0
chr2:64746243-64747130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.23675310033822	29.763246899661784	0.0	0.0
chr3:112606424-112607237	0.0	0.0	0.0	0.0	0.0	15.867158671586715	0.0	0.0	0.0	0.0	0.0	0.0	59.53259532595327	0.0	0.0	24.600246002460025
chr5:65104289-65105292	0.0	0.0	0.0	48.25523429710867	0.0	51.74476570289133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr5:96601282-96602361	37.071362372567194	0.0	0.0	18.535681186283597	0.0	44.39295644114921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr5:165393204-165394274	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr10:122598681-122599796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.044843049327353	0.0	0.0	0.0	0.0	0.0	89.95515695067265	0.0
chr19:20940409-20941776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.42501828822238	0.0	13.313825896122896	29.261155815654718
chr12:119991607-119992970	0.0	0.0	0.0	0.0	0.0	14.673514306676449	0.0	0.0	43.213499633162144	0.0	0.0	0.0	0.0	42.112986060161404	0.0	0.0
chr7:95232254-95234265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.36250621581303	0.0	0.0	38.63749378418697	0.0	0.0	0.0	0.0	0.0
chr6:95540122-95542703	0.0	0.0	0.0	22.433165439752035	0.0	0.0	0.0	0.0	0.0	0.0	77.56683456024797	0.0	0.0	0.0	0.0	0.0
chr8:80369664-80369863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr2:12722184-12722388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0
chr7:85119519-85119716	0.0	83.75634517766497	0.0	16.243654822335024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr11:125190799-125191008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr19:38824685-38824913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr15:24669636-24669878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr11:82484905-82485147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr8:91333798-91334034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr14:100900419-100900664	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr3:8558297-8558579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr11:117856774-117857023	0.0	0.0	0.0	0.0	0.0	44.57831325301205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.42168674698795	0.0	0.0
chr12:6774266-6774542	0.0	0.0	0.0	0.0	60.86956521739131	39.130434782608695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr11:88452880-88453111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr3:149913895-149914237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.50292397660819	0.0	65.49707602339181	0.0
chr13:27633230-27633513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.66077738515901	88.33922261484098	0.0	0.0	0.0
chr1:158374062-158374392	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr8:135333185-135333580	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr8:78801410-78801831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr8:68390397-68390805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.98039215686274	0.0	49.01960784313725	0.0	0.0	0.0	0.0	0.0
chr3:32421113-32421588	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr16:85706558-85707049	0.0	0.0	0.0	40.73319755600815	0.0	0.0	0.0	0.0	0.0	0.0	7.3319755600814664	0.0	0.0	0.0	51.93482688391039	0.0
chr11:128814026-128814541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.339805825242719	38.83495145631068	0.0	45.8252427184466	0.0
chr9:26572591-26573180	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr1:49499328-49499831	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr17:70805503-70806176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr12:29318236-29318843	5.107084019769357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.89785831960461	28.995057660626028	0.0
chr4:165660896-165661500	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.83443708609272	0.0	0.0	25.165562913907287	0.0	0.0
chr6:168677222-168677843	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:227343355-227343967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.3202614379085	0.0	32.6797385620915	0.0
chr6:6877871-6878619	0.0	0.0	0.0	0.0	0.0	33.68983957219251	0.0	0.0	0.0	0.0	66.31016042780749	0.0	0.0	0.0	0.0	0.0
chr1:151236825-151237577	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr8:32978385-32979011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr18:21340576-21341310	0.0	0.0	0.0	0.0	0.0	36.920980926430516	0.0	0.0	0.0	0.0	63.079019073569484	0.0	0.0	0.0	0.0	0.0
chr4:93749864-93750625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.127463863337713	0.0	0.0	76.87253613666229	0.0	0.0
chr1:112115582-112116284	0.0	0.0	0.0	28.49002849002849	0.0	0.0	0.0	0.0	71.50997150997152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr8:96147762-96148550	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr18:48269540-48270402	0.0	10.324825986078887	0.0	23.201856148491878	0.0	0.0	0.0	0.0	0.0	0.0	66.47331786542924	0.0	0.0	0.0	0.0	0.0
chr12:10200929-10201657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr9:101160991-101162047	0.0	0.0	0.0	0.0	0.0	12.215909090909092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.7840909090909	0.0	0.0
chr12:72193913-72194856	0.0	42.417815482502654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.582184517497346	0.0	0.0	0.0	0.0	0.0
chr11:62447613-62448436	0.0	0.0	0.0	38.27460510328068	0.0	0.0	0.0	0.0	61.72539489671932	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr7:157771224-157772064	0.0	57.61904761904761	0.0	42.38095238095238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:104878328-104879117	0.0	25.34854245880862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.65145754119138	0.0	0.0	0.0	0.0	0.0
chr9:130733689-130734635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.107822410147993	0.0	86.89217758985201	0.0	0.0	0.0
chr1:178601763-178602807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr1:213723511-213724815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr14:37354529-37355764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr4:168292904-168294496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9522613065326633	0.0	46.7964824120603	0.0	50.25125628140703	0.0
chr1:222254871-222256953	0.0	0.0	0.0	28.194044188280497	0.0	0.0	0.0	0.0	0.0	0.0	71.8059558117195	0.0	0.0	0.0	0.0	0.0
chr10:24287224-24289197	0.0	0.0	0.0	10.136847440446022	0.0	57.070451089711106	0.0	0.0	0.0	0.0	0.0	0.0	2.3821591485048152	30.410542321338063	0.0	0.0
chr10:110589050-110591019	0.0	0.0	0.0	0.0	0.0	0.0	10.15744032503809	0.0	0.0	0.0	0.0	0.0	89.8425596749619	0.0	0.0	0.0
chr12:58186670-58188814	0.0	44.16977611940299	0.0	9.328358208955224	0.0	0.0	0.0	0.0	0.0	0.0	46.50186567164179	0.0	0.0	0.0	0.0	0.0
chr1:98703555-98706071	0.0	0.0	0.0	0.0	0.0	39.7456279809221	0.0	0.0	0.0	0.0	1.0731319554848966	7.94912559618442	15.89825119236884	35.33386327503975	0.0	0.0
chr8:6677224-6679671	0.0	8.173273395995096	0.0	75.48017981201471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.346546791990193	0.0	0.0
chr20:33612688-33632520	0.0	0.0	0.0	0.0	0.0	0.0	21.17789431222267	0.0	0.0	0.0	0.0	6.050826946349335	50.42355788624445	3.0254134731746674	19.322307382008873	0.0
chr6:28109950-28114557	0.0	0.0	0.0	4.341219882787064	0.0	0.0	0.0	0.0	27.610158454525724	0.0	43.41219882787063	0.0	2.9303234208812676	0.0	21.706099413935316	0.0
chr4:48371628-48377737	0.0	0.0	0.0	0.0	0.0	16.36929120969062	0.0	0.0	0.0	0.0	9.821574725814372	9.821574725814372	63.98755933868063	0.0	0.0	0.0
chr12:46420387-46423276	0.0	1.0384215991692627	0.0	0.0	0.0	0.0	0.0	96.91934925579785	0.0	0.0	2.0422291450328833	0.0	0.0	0.0	0.0	0.0
chr3:188959783-188962508	0.0	0.0	0.0	7.339449541284404	0.0	18.238532110091743	0.0	0.0	0.0	0.0	14.678899082568808	0.0	0.0	59.74311926605505	0.0	0.0
chr15:56245346-56251279	6.741951795044665	0.0	3.3709758975223325	3.3709758975223325	0.0	24.89465700320243	0.0	0.0	20.225855385133997	14.427776841395584	20.225855385133997	0.0	0.0	6.741951795044665	0.0	0.0
chr7:99716235-99717600	0.0	0.0	0.0	39.70695970695971	0.0	0.0	0.0	0.0	16.336996336996336	0.0	43.956043956043956	0.0	0.0	0.0	0.0	0.0
chr15:100915830-100917598	0.0	0.0	0.0	0.0	11.481900452488688	22.624434389140273	0.0	0.0	33.93665158371041	0.0	11.312217194570136	0.0	0.0	0.0	20.644796380090497	0.0
chr10:105746644-105749279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.22960151802657	0.0	0.0	22.770398481973434	0.0	0.0
chr14:31878032-31881275	0.0	0.0	0.0	24.668516805427075	0.0	32.16157878507555	0.0	0.0	0.0	0.0	12.334258402713537	0.0	0.0	30.83564600678384	0.0	0.0
chr10:110623816-110627981	0.0	0.0	0.0	0.0	0.0	14.405762304921968	0.0	0.0	58.247298919567825	0.0	27.346938775510203	0.0	0.0	0.0	0.0	0.0
chr7:81574512-81575271	0.0	0.0	0.0	50.988142292490124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.01185770750988	0.0	0.0
chr8:51538644-51539645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr3:106543919-106545146	0.0	32.02933985330073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.97066014669927	0.0	0.0	0.0	0.0	0.0
chr10:22909821-22911887	0.0	38.72216844143272	0.0	9.68054211035818	0.0	0.0	0.0	0.0	0.0	0.0	41.142303969022265	0.0	0.0	10.454985479186835	0.0	0.0
