Region	DNase	HET	TSS	acetylations	bivalent promoters	enhancers	exon	others	polycomb repressed	promoters	quescient	transcribed and enhancer	transcription	weak enhancers	weak transcription	znf
chr3:158749281-158749790	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.16699410609037	0.0	64.83300589390963	0.0
chr3:143854184-143854610	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr14:69403529-69404007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr20:15214240-15214716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr6:44012751-44013204	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr6:100513641-100514277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.49685534591195	0.0	24.056603773584907	0.0	31.446540880503143	0.0
chr4:142180285-142180891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.732673267326735	0.0	0.0	0.0	73.26732673267327	0.0
chr1:239539123-239539862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr4:152800739-152801433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr15:63121607-63122343	0.0	0.0	80.70652173913044	0.0	0.0	0.0	0.0	0.0	0.0	19.293478260869566	0.0	0.0	0.0	0.0	0.0	0.0
chr9:4294904-4295866	0.0	0.0	0.0	41.58004158004158	0.0	9.97920997920998	0.0	0.0	0.0	0.0	0.0	48.44074844074844	0.0	0.0	0.0	0.0
chr1:6533889-6535135	0.0	0.0	0.0	0.0	0.0	0.0	16.051364365971107	0.0	0.0	0.0	0.0	16.051364365971107	35.79454253611557	0.0	32.102728731942214	0.0
chr3:102238664-102243545	0.0	0.0	0.0	20.48760499897562	0.0	10.079901659496004	0.0	0.0	4.097520999795124	0.0	12.292562999385371	0.0	0.0	53.04240934234789	0.0	0.0
chr12:74631593-74633211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.24845488257108	0.0	0.0	38.751545117428925	0.0	0.0	0.0	0.0	0.0
chr3:112436179-112437856	0.0	41.9200954084675	0.0	35.77817531305904	0.0	0.0	0.0	0.0	0.0	0.0	22.301729278473463	0.0	0.0	0.0	0.0	0.0
chr7:68310538-68311221	0.0	1.171303074670571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.82869692532942	0.0	0.0	0.0	0.0	0.0
chr9:26980832-26981509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.347119645494836	0.0	54.65288035450517	0.0
chr4:101218204-101218991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0
chr4:36385510-36386366	0.0	0.0	0.0	0.0	0.0	45.32710280373832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.67289719626168	0.0	0.0
chr11:66764631-66765457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0
chr18:55077673-55078691	0.0	0.0	0.0	29.076620825147348	0.0	19.646365422396855	0.0	0.0	0.0	0.0	39.29273084479371	0.0	0.0	11.984282907662083	0.0	0.0
chr19:5925163-5926244	0.0	0.0	0.0	0.0	0.0	0.0	57.90934320074006	0.0	0.0	0.0	0.0	42.090656799259946	0.0	0.0	0.0	0.0
chr16:82968749-82969847	0.0	0.0	0.0	22.404371584699454	0.0	0.0	0.0	0.0	0.0	0.0	77.59562841530054	0.0	0.0	0.0	0.0	0.0
chr2:135912156-135913251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.81735159817352	0.0	20.182648401826484	0.0
chr1:162986500-162987879	0.0	0.0	0.0	58.0130529369108	0.0	19.506889050036257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.480058013052936	0.0	0.0
chr4:177401838-177403194	0.0	0.0	0.0	0.0	0.0	14.749262536873156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.25073746312685	0.0	0.0
chr2:178213406-178215533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr10:126217707-126220238	0.0	0.0	0.0	15.804030027657054	0.0	0.0	0.0	0.0	0.0	0.0	28.605294350059264	0.0	23.70604504148558	0.0	31.884630580798103	0.0
chr8:17641596-17641796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.5	0.0	0.0	52.5	0.0
chr11:96123315-96123518	0.0	0.0	0.0	0.0	0.0	59.60591133004927	0.0	0.0	0.0	0.0	0.0	0.0	40.39408866995074	0.0	0.0	0.0
chr14:92506803-92506985	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr5:23484611-23484814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr16:61140877-61141101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr3:16892754-16892993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.92468619246861	0.0	38.07531380753138	0.0	0.0
chr12:92079988-92080223	0.0	0.0	0.0	0.0	0.0	84.68085106382979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.319148936170212	0.0	0.0
chr11:33611438-33611670	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr2:198307450-198307706	0.0	0.0	0.0	0.0	0.0	78.125	0.0	0.0	0.0	0.0	11.71875	0.0	0.0	10.15625	0.0	0.0
chr2:191115954-191116216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr2:105878390-105878645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0
chr20:8445991-8446271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr10:60007239-60007490	0.0	0.0	0.0	80.87649402390437	0.0	0.0	0.0	0.0	0.0	0.0	19.12350597609562	0.0	0.0	0.0	0.0	0.0
chr1:202668326-202668666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr8:54268498-54268785	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr7:132672817-132673132	0.0	63.49206349206349	0.0	0.0	0.0	0.0	0.0	0.0	7.6190476190476195	0.0	28.888888888888886	0.0	0.0	0.0	0.0	0.0
chr6:67973268-67973673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr5:28938328-28938749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr5:56607291-56607681	0.0	0.0	0.0	78.97435897435898	0.0	21.025641025641026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr4:69683697-69684178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr10:81645209-81645725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr4:38303431-38303911	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr7:36440954-36441562	32.89473684210527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.125	38.98026315789473	0.0	0.0	0.0
chr3:108906025-108906513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr4:138896360-138897016	0.0	0.0	0.0	13.109756097560975	0.0	0.0	0.0	0.0	0.0	0.0	60.97560975609756	0.0	0.0	25.914634146341463	0.0	0.0
chr11:86187755-86188402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.53632148377125	0.0	0.0	0.46367851622874806	0.0	0.0
chr9:78943924-78944560	0.0	31.446540880503143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.55345911949685	0.0	0.0	0.0	0.0	0.0
chr6:35743369-35743980	0.0	0.0	0.0	0.0	0.0	32.733224222585925	0.0	0.0	32.733224222585925	0.0	25.695581014729953	0.0	0.0	8.8379705400982	0.0	0.0
chr9:136140620-136141237	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr14:88328416-88329190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:101160025-101160744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr2:181516785-181517409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr2:204978723-204979482	0.0	0.0	0.0	72.99077733860344	0.0	0.0	0.0	0.0	0.0	0.0	27.009222661396574	0.0	0.0	0.0	0.0	0.0
chr7:12096844-12097659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.539877300613497	0.0	75.4601226993865	0.0	0.0	0.0	0.0	0.0
chr4:11785003-11785703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr4:166521361-166522157	0.0	89.07035175879398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.92964824120603	0.0	0.0	0.0	0.0	0.0
chr19:36588758-36589574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0
chr1:23560765-23561532	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr5:169517127-169518235	0.0	39.62093862815885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.37906137184116	0.0	0.0	0.0	0.0	0.0
chr8:33476195-33477054	0.0	0.0	0.0	10.128055878928988	0.0	0.0	0.0	0.0	0.0	0.0	66.58905704307334	0.0	0.0	23.28288707799767	0.0	0.0
chr11:3655115-3655974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.53434225844005	0.0	0.46565774155995343	0.0	0.0	0.0	0.0	0.0
chr1:211512920-211513817	0.0	0.0	0.0	59.977703455964324	0.0	40.022296544035676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr7:133498633-133499468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr10:129797507-129798421	0.0	31.181619256017505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.8183807439825	0.0	0.0	0.0	0.0	0.0
chr17:7442559-7443533	0.0	0.0	0.0	0.0	0.0	25.87268993839836	0.0	0.0	74.12731006160165	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr9:79413081-79414405	0.0	0.0	0.0	0.3021148036253776	0.0	0.0	0.0	0.0	0.0	0.0	99.69788519637463	0.0	0.0	0.0	0.0	0.0
chr7:87189181-87190382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr11:128015364-128016926	0.0	0.0	0.0	25.60819462227913	0.0	38.41229193341869	0.0	0.0	9.026888604353394	0.0	26.952624839948786	0.0	0.0	0.0	0.0	0.0
chr15:46382554-46384670	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr20:42956847-42958899	0.0	25.0	0.0	0.0	0.0	29.239766081871345	0.0	0.0	0.0	0.0	45.760233918128655	0.0	0.0	0.0	0.0	0.0
chr11:2513934-2515875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr4:65657615-65659834	0.0	0.0	0.0	18.026137899954936	0.0	21.045515998197388	0.0	0.0	0.0	0.0	33.88913925191528	0.0	0.0	27.039206849932402	0.0	0.0
chr2:225074800-225077287	0.0	0.0	0.0	8.041817450743869	0.0	8.041817450743869	0.0	0.0	0.0	0.0	8.202653799758746	0.0	0.0	75.71371129875352	0.0	0.0
chr6:144529669-144532177	0.0	0.0	0.0	0.0	0.0	0.0	15.94896331738437	0.0	0.0	0.0	0.0	0.0	63.79585326953748	0.0	20.25518341307815	0.0
chr8:5728150-5748376	0.0	24.216355186393752	0.0	0.0	0.0	0.0	0.0	1.9776525264511025	0.0	0.0	73.80599228715514	0.0	0.0	0.0	0.0	0.0
chr4:40035030-40039472	0.0	0.0	0.0	22.512381809995496	0.0	18.0099054479964	0.0	0.0	0.0	0.0	59.4777127420081	0.0	0.0	0.0	0.0	0.0
chr17:49849340-49855157	0.0	0.0	6.876396768093519	0.0	24.050197696407082	0.0	0.0	0.0	55.32061199931236	13.752793536187038	0.0	0.0	0.0	0.0	0.0	0.0
chr2:171438340-171441373	0.0	0.0	0.0	0.0	0.0	0.0	42.30135179690076	0.0	0.0	0.0	0.0	0.0	51.104516979887904	0.0	6.594131223211342	0.0
chr6:114991969-114994782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr5:67156826-67162923	0.0	0.0	0.0	0.0	0.0	13.121207151057899	0.0	0.0	0.0	0.0	3.2803017877644747	31.99934393964245	2.3946203050680666	45.924225028702644	3.2803017877644747	0.0
chr6:21015586-21016973	0.0	0.0	0.0	43.25883201153569	0.0	0.0	0.0	0.0	0.0	0.0	56.74116798846431	0.0	0.0	0.0	0.0	0.0
chr9:24485990-24487621	0.0	0.0	0.0	0.0	0.0	24.524831391784183	0.0	0.0	0.0	0.0	37.522992029429794	0.0	0.0	37.95217657878602	0.0	0.0
chr10:82743169-82745728	0.0	0.0	0.0	0.0	0.0	2.9308323563892147	0.0	0.0	0.0	0.0	89.25361469323954	0.0	0.0	7.815552950371239	0.0	0.0
chr2:169063789-169067189	0.0	0.0	0.0	8.852941176470589	0.0	55.85294117647058	0.0	0.0	0.0	0.0	23.52941176470588	0.0	0.0	11.76470588235294	0.0	0.0
chr1:42703006-42707155	0.0	0.0	0.0	0.0	0.0	0.0	46.348517715112074	0.0	0.0	0.0	0.0	0.0	53.65148228488793	0.0	0.0	0.0
chr3:180976520-180977282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.75328083989501	0.0	26.246719160104988	0.0
chr4:1756499-1757444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr10:131142264-131143475	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:221382640-221384654	0.0	0.0	0.0	19.860973187686195	0.0	0.0	0.0	0.0	0.0	0.0	80.1390268123138	0.0	0.0	0.0	0.0	0.0
chr19:13847246-13849419	0.0	0.0	0.0	0.0	0.0	47.537965945697195	0.0	0.0	0.0	52.462034054302805	0.0	0.0	0.0	0.0	0.0	0.0
chr11:36626833-36629493	0.0	0.0	0.0	61.76691729323308	0.0	0.6390977443609023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.59398496240601	0.0	0.0
chr8:112768411-112771263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.76157082748948	0.0	0.0	10.238429172510518	0.0	0.0
chr3:108064677-108064883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.89320388349515	0.0	63.10679611650486	0.0
chr6:34932805-34933029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr4:176777694-176777915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0
chr1:198304683-198304894	0.0	0.0	0.0	0.0	0.0	88.62559241706161	0.0	0.0	0.0	0.0	11.374407582938389	0.0	0.0	0.0	0.0	0.0
chr5:109379793-109380041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr9:2402723-2402944	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr12:22732993-22733207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr5:41577649-41577898	0.0	0.0	0.0	80.32128514056225	0.0	0.0	0.0	0.0	0.0	0.0	19.67871485943775	0.0	0.0	0.0	0.0	0.0
chr13:53282985-53283314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr6:6574149-6574510	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr18:39806108-39806428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.0	0.0	60.0	0.0	0.0	0.0	0.0	0.0
chr9:70591625-70591969	0.0	0.0	0.0	17.151162790697676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.84883720930233	0.0	0.0
chr3:35947764-35948155	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr4:14191020-14191386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr6:24763622-24764089	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr11:104984219-104984649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr8:19127185-19127739	0.0	0.0	0.0	36.101083032490976	0.0	63.898916967509024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr19:55195759-55196390	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.039619651347067	0.0	0.0	0.0	74.96038034865293	0.0
chr10:66075229-66075854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr5:40563655-40564291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr4:185512432-185513078	0.0	0.0	0.0	38.080495356037154	0.0	61.91950464396285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr14:41052547-41053204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr4:112538458-112539269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.59556103575832	0.0	0.0	0.0	52.40443896424167	0.0
chr7:17798561-17799563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr20:32343775-32344662	0.0	0.0	0.0	22.547914317925592	0.0	9.808342728297632	0.0	0.0	0.0	0.0	45.095828635851184	0.0	0.0	22.547914317925592	0.0	0.0
chr3:114989989-114991257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr6:90462845-90463863	0.0	0.0	0.0	0.0	0.0	19.646365422396855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.35363457760315	0.0	0.0
chr2:53390453-53391952	0.0	0.600400266844563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.39959973315544	0.0	0.0	0.0	0.0	0.0
chr15:36015620-36017506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.81336161187699	0.0	0.0	68.18663838812301	0.0	0.0	0.0	0.0	0.0
chr2:26688799-26692662	3.365260160497023	0.0	0.0	0.0	36.24126326689102	0.0	0.0	0.0	60.39347657261196	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:127174160-127180499	0.0	20.113582584003787	0.0	6.310143555765893	0.0	37.86086133459536	0.0	0.0	0.0	0.0	3.1550717778829465	0.0	0.0	32.56034074775201	0.0	0.0
chr2:174909294-174918570	0.0	0.0	0.0	2.1561017680034498	0.0	10.54333764553687	0.0	0.0	0.0	0.0	8.624407072013799	2.1561017680034498	6.468305304010349	12.936610608020699	57.115135834411376	0.0
chr1:198388931-198392439	0.0	0.0	0.0	28.506271379703534	0.0	0.0	0.0	0.0	0.0	0.0	48.68871151653364	0.0	0.0	22.80501710376283	0.0	0.0
chr5:102291274-102293803	0.0	0.0	0.0	7.908264136022143	0.0	27.955713720838276	0.0	0.0	0.0	0.0	47.44958481613286	0.0	0.0	0.0	16.686437327006722	0.0
chr8:82708121-82711160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr18:75638554-75643209	0.0	25.005370569280345	0.0	0.0	10.547798066595059	21.482277121374864	0.0	0.0	21.482277121374864	0.0	12.88936627282492	0.0	0.0	8.592910848549947	0.0	0.0
chr7:17703335-17704710	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr1:107730741-107732066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.07547169811321	0.0	0.0	0.0	51.924528301886795	0.0
chr3:85295064-85296486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr15:43389648-43391162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.63011889035667	0.0	10.568031704095112	0.0	49.80184940554822	0.0
chr1:5407301-5407808	0.0	13.41222879684418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.14003944773176	0.0	0.0	39.447731755424066	0.0	0.0
chr3:160496627-160497211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.07534246575342	0.0	0.0	0.0	65.92465753424658	0.0
chr1:15181486-15182299	0.0	0.0	0.0	0.0	0.0	51.41451414514145	0.0	0.0	0.0	0.0	0.0	0.0	48.585485854858554	0.0	0.0	0.0
chr3:100870621-100871528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.10143329658214	0.0	0.0	14.884233737596473	41.01433296582139	0.0
chr6:82349689-82350725	0.0	0.0	0.0	38.030888030888036	0.0	0.0	0.0	0.0	23.35907335907336	0.0	38.61003861003861	0.0	0.0	0.0	0.0	0.0
chr5:154544250-154545419	0.0	0.0	0.0	0.0	0.0	17.108639863130882	0.0	0.0	82.89136013686912	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr4:90437282-90438534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr9:105013520-105014952	0.0	0.0	0.0	13.966480446927374	0.0	0.0	0.0	0.0	27.932960893854748	0.0	58.10055865921788	0.0	0.0	0.0	0.0	0.0
chr3:47326705-47328721	0.0	0.0	0.0	0.0	0.0	0.0	10.168650793650794	0.0	0.0	0.0	0.0	0.0	69.99007936507937	0.0	19.841269841269842	0.0
chr2:7183680-7186792	0.0	0.0	0.0	10.37917737789203	0.0	0.0	0.0	0.0	0.0	0.0	89.62082262210797	0.0	0.0	0.0	0.0	0.0
chr5:16538296-16538499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr5:18273008-18273228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr1:92758768-92758977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr3:7261238-7261475	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr6:137273187-137273414	0.0	0.0	0.0	66.51982378854625	0.0	0.0	0.0	0.0	33.480176211453745	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:151048063-151048339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr11:69291073-69291306	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr5:58450473-58450735	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:191144891-191145184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.45733788395904	37.54266211604095	0.0
chr5:76622552-76622856	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:130808599-130808867	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:202089693-202089995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr12:78012470-78012770	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr13:35504037-35504306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.66542750929368	0.0	0.0	90.33457249070632	0.0	0.0
chr10:15248619-15248879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.0	0.0	0.0	30.0	0.0
chr2:184125920-184126227	0.0	50.1628664495114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.8371335504886	0.0	0.0	0.0	0.0	0.0
chr3:13793980-13794332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr6:144287982-144288287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.885245901639344	0.0	73.11475409836066	0.0	0.0	0.0	0.0
chr3:48188261-48188638	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
