Region	DNase	HET	TSS	acetylations	bivalent promoters	enhancers	exon	others	polycomb repressed	promoters	quescient	transcribed and enhancer	transcription	weak enhancers	weak transcription	znf
chr3:12814533-12815446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.78751369112815	0.0	0.0	62.21248630887185	0.0
chr12:18239272-18240099	0.0	0.0	0.0	0.0	0.0	48.36759371221282	0.0	0.0	0.0	0.0	27.448609431680776	0.0	0.0	24.18379685610641	0.0	0.0
chr3:111717578-111718477	19.46607341490545	0.0	0.0	0.0	0.0	44.493882091212456	0.0	0.0	0.0	0.0	36.04004449388209	0.0	0.0	0.0	0.0	0.0
chr2:1727474-1728384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.065934065934066	65.93406593406593	0.0	0.0	0.0
chr8:73911117-73912154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr3:118092656-118094409	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr4:179118928-179120334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr8:104449773-104451255	0.0	0.0	0.0	0.0	0.0	53.98110661268556	0.0	0.0	46.01889338731444	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr8:25873214-25874879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.2042042042042045	0.0	59.75975975975976	0.0	0.0	36.03603603603604	0.0	0.0
chr10:33814096-33815735	0.0	10.738255033557047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.26174496644296	0.0	0.0	0.0	0.0	0.0
chr10:57256563-57256970	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr1:220636244-220636704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0
chr5:143320403-143321238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr5:13886528-13889348	0.0	14.184397163120568	0.0	21.27659574468085	0.0	0.0	0.0	0.0	0.0	0.0	64.53900709219859	0.0	0.0	0.0	0.0	0.0
chr3:71139130-71139421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr8:115450915-115451196	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr7:93123448-93123690	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr12:57414880-57415130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr12:6335470-6335707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0
chr4:87412812-87413096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr14:79989241-79989562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr7:12577047-12577356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.42394822006473	0.0	58.57605177993528	0.0	0.0	0.0	0.0	0.0
chr3:34954419-34954883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr17:48331872-48332257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr8:70848141-70848520	0.0	47.229551451187334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.770448548812666	0.0	0.0	0.0	0.0	0.0
chr18:7597858-7598356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.915662650602407	71.08433734939759	0.0	0.0
chr7:116169723-116170218	0.0	0.0	0.0	4.646464646464646	0.0	40.4040404040404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.94949494949495	0.0	0.0
chr7:148871904-148872471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.273368606701936	64.72663139329806	0.0	0.0	0.0
chr1:86779292-86779791	0.0	0.0	0.0	80.16032064128257	0.0	19.839679358717436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr10:87515910-87516463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.78300180831826	0.0	60.21699819168174	0.0
chr4:48635228-48635806	0.0	0.0	0.0	0.0	0.0	3.9792387543252596	0.0	0.0	0.0	0.0	0.0	96.02076124567473	0.0	0.0	0.0	0.0
chr1:183750823-183751380	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr3:107674799-107675386	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr20:15815889-15816485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.9261744966443	0.0	11.073825503355705	0.0	0.0	0.0	0.0	0.0
chr22:40877335-40878040	0.0	0.0	0.0	0.0	0.0	71.63120567375887	0.0	0.0	0.0	0.0	0.0	0.0	28.368794326241137	0.0	0.0	0.0
chr2:197541205-197541998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.77931904161412	0.0	25.220680958385877	0.0
chr10:120247962-120248658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr6:19591312-19592115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr4:174264717-174265464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.77376171352075	0.0	71.2182061579652	2.0080321285140563	0.0	0.0
chr20:52801540-52802332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.217171717171716	0.0	0.0	65.78282828282829	0.0	0.0
chr12:3252284-3253109	0.0	0.0	0.0	0.0	0.0	48.484848484848484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.515151515151516	0.0	0.0
chr2:5422438-5423262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr18:60000418-60001441	0.0	73.31378299120234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.68621700879765	0.0	0.0	0.0	0.0	0.0
chr15:91646403-91647468	0.0	18.779342723004692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.2206572769953	0.0	0.0	0.0	0.0	0.0
chr10:25839972-25841919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.08885464817668	0.0	0.0	48.63893168977915	0.0	0.0	10.27221366204417	0.0	0.0
chr9:95087272-95091574	0.0	0.0	0.0	0.0	0.0	24.546722454672246	0.0	0.0	0.0	0.0	4.6490004649000465	65.08600650860065	4.6490004649000465	0.0	1.0692701069270107	0.0
chr7:95574745-95577941	0.0	12.51564455569462	0.0	18.773466833541928	0.0	14.173967459324155	0.0	0.0	6.25782227784731	0.0	48.27909887359199	0.0	0.0	0.0	0.0	0.0
chr1:18208830-18216842	0.0	24.962556165751373	0.0	0.0	0.0	4.992511233150275	0.0	0.0	50.07488766849726	0.0	14.977533699450824	0.0	0.0	4.992511233150275	0.0	0.0
chr4:95637523-95639269	0.0	0.0	0.0	0.0	0.0	24.054982817869416	0.0	0.0	0.0	0.0	30.126002290950744	0.0	0.0	45.81901489117984	0.0	0.0
chr11:39758287-39760628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.91328492097394	0.0	0.0	17.086715079026057	0.0	0.0	0.0	0.0	0.0
chr6:22988938-22990508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.84076433121019	0.0	0.0	85.15923566878982	0.0	0.0	0.0	0.0	0.0
chr7:17918401-17921689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.571776155717762	84.42822384428223	0.0	0.0	0.0
chr17:58880542-58881575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.83446272991287	0.0	13.165537270087125	0.0	0.0	0.0	0.0	0.0
chr2:137404406-137405505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr1:27592252-27593729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.45903859174001	13.540961408259985	0.0	0.0	0.0
chr1:105192514-105193861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr7:106457161-106458635	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr7:143906427-143908672	0.0	0.0	0.0	0.0	0.0	48.10690423162583	0.0	0.0	0.0	0.0	17.817371937639198	0.0	0.0	34.075723830734965	0.0	0.0
chr9:9504869-9507500	0.0	7.601672367920942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.39832763207906	0.0	0.0	0.0	0.0	0.0
chr1:74247982-74248175	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr10:33351583-33351764	0.0	0.0	0.0	50.82872928176796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.171270718232044	0.0	0.0
chr11:60937783-60938003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.9090909090909	0.0	0.0	34.090909090909086	0.0
chr17:4257921-4258136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr18:12533025-12533247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr11:68609797-68609997	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:68703095-68703312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:203304591-203304829	0.0	0.0	0.0	0.0	0.0	34.03361344537815	0.0	0.0	0.0	65.96638655462185	0.0	0.0	0.0	0.0	0.0	0.0
chr13:58526229-58526451	0.0	16.666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.33333333333334	0.0	0.0	0.0	0.0	0.0
chr20:19177211-19177455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr20:54553689-54553934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr1:238955583-238955817	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr6:135110552-135110770	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr6:135151016-135151347	0.0	13.897280966767372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.10271903323263	0.0	0.0	0.0	0.0	0.0
chr8:3404378-3404656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr11:70358999-70359360	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr3:100352243-100352582	0.0	0.0	0.0	0.0	0.0	0.0	66.66666666666666	0.0	0.0	0.0	0.0	0.0	33.33333333333333	0.0	0.0	0.0
chr11:34730073-34730417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr10:91468475-91468827	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr8:24791563-24792095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.69172932330827	0.0	23.308270676691727	0.0	0.0	0.0	0.0	0.0
chr8:22938553-22939098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:152509609-152510125	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:183978798-183979349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.29764065335753	0.0	0.0	63.70235934664247	0.0	0.0
chr14:61367217-61367715	0.0	0.0	0.0	0.0	0.0	93.37349397590361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.626506024096386	0.0	0.0
chr19:36806118-36806650	0.0	62.40601503759399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.59398496240601
chr1:98399185-98399831	0.0	0.0	0.0	0.0	0.0	40.092879256965944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.907120743034056	0.0	0.0
chr22:49766885-49767560	1.1851851851851851	69.18518518518518	0.0	0.0	0.0	0.0	0.0	29.629629629629626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr5:37689863-37690426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr2:159322525-159323149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.94871794871796	0.0	32.05128205128205	0.0
chr3:71014289-71014957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.16766467065868	0.0	23.952095808383234	59.88023952095808
chr15:83261717-83262364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr6:128346529-128347183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr6:15948182-15948753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.22416812609457	0.0	67.77583187390543	0.0	0.0	0.0	0.0	0.0
chr3:36321345-36322054	0.0	51.198871650211565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.801128349788435	0.0	0.0	0.0	0.0	0.0
chr2:73443032-73443720	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.883720930232556	0.0	65.11627906976744	0.0
chr10:62183452-62184097	0.0	0.0	0.0	0.0	0.0	60.310077519379846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.689922480620154	0.0	0.0
chr8:122769424-122770132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.64971751412429	0.0	0.0	0.0	0.0	19.350282485875706	0.0	0.0
chr13:108341378-108342178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr2:195199169-195199977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr12:119270222-119270956	0.0	49.182561307901906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.817438692098094	0.0	0.0	0.0	0.0	0.0
chr5:154694725-154695450	0.0	0.0	0.0	1.3793103448275863	0.0	0.0	0.0	0.0	0.0	0.0	98.62068965517241	0.0	0.0	0.0	0.0	0.0
chr3:111078695-111079581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.306997742663654	51.69300225733634	0.0	0.0	0.0
chr14:43224958-43225726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr11:126126824-126127757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.42658092175778	0.0	0.0	0.0	0.0	5.57341907824223	0.0	0.0
chr21:39710284-39711095	0.0	27.373612823674478	0.0	0.0	0.0	24.66091245376079	0.0	0.0	47.965474722564736	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr11:24070202-24071266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1278195488721803	0.0	0.0	23.684210526315788	0.0	0.0	75.18796992481202	0.0	0.0
chr6:65508744-65509845	0.0	63.66939146230699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.330608537693	0.0	0.0	0.0	0.0	0.0
chr3:166636451-166637707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr4:122563987-122565197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.47107438016529	0.0	16.528925619834713	0.0	0.0	0.0	0.0	0.0
chr1:100382229-100383544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.604562737642586	0.0	92.39543726235742	0.0	0.0
chr6:69859707-69861074	0.0	43.964886613021214	0.0	0.0	0.0	0.0	0.0	0.0	12.143379663496708	0.0	43.891733723482076	0.0	0.0	0.0	0.0	0.0
chr12:116965030-116966563	0.0	0.0	0.0	0.0	0.0	0.0	21.722113502935418	0.0	0.0	0.0	0.0	0.0	52.18525766470972	0.0	26.09262883235486	0.0
chr10:82485302-82487568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr4:80156536-80160006	0.0	28.818443804034583	0.0	5.763688760806916	0.0	33.429394812680115	0.0	0.0	0.0	0.0	31.988472622478387	0.0	0.0	0.0	0.0	0.0
chr2:103956272-103961405	0.0	7.792713812585232	0.0	0.0	0.0	19.48178453146308	0.0	0.0	20.845509448665496	0.0	27.274498344048315	0.0	0.0	24.605493863237875	0.0	0.0
chr11:134401485-134404392	0.0	21.36222910216718	0.0	6.879944960440317	0.0	6.879944960440317	0.0	0.0	41.279669762641895	0.0	13.759889920880633	0.0	0.0	6.879944960440317	2.958376332989336	0.0
chr3:102710340-102711518	0.0	0.0	0.0	30.730050933786078	0.0	0.0	0.0	0.0	33.95585738539898	0.0	35.31409168081494	0.0	0.0	0.0	0.0	0.0
chr2:221826076-221826272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr9:82192769-82192987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.788990825688074	0.0	0.0	53.21100917431193	0.0	0.0
chr4:48102726-48102929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0
chr20:59433583-59433789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr16:86750359-86750595	0.0	0.0	0.0	0.423728813559322	0.0	0.0	0.0	0.0	0.0	0.0	99.57627118644068	0.0	0.0	0.0	0.0	0.0
chr1:194087535-194087781	0.0	0.0	0.0	54.87804878048781	0.0	0.0	0.0	45.1219512195122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:140602247-140602607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr5:20699405-20699711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.4640522875817	0.0	0.0	6.535947712418301	0.0	0.0	0.0	0.0	0.0
chr13:41121638-41122148	0.0	0.0	0.0	39.21568627450981	0.0	0.0	0.0	0.0	0.0	0.0	60.78431372549019	0.0	0.0	0.0	0.0	0.0
chr3:27368443-27368854	0.0	0.0	0.0	0.0	35.27980535279806	0.0	0.0	0.0	0.0	48.661800486618006	0.0	0.0	0.0	16.05839416058394	0.0	0.0
chr12:15266371-15266850	0.0	0.0	0.0	61.5866388308977	0.0	0.0	0.0	0.0	0.0	0.0	38.413361169102295	0.0	0.0	0.0	0.0	0.0
chr19:53655130-53655608	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr11:82442772-82443238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr12:44928914-44929538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.55769230769231	0.0	0.0	51.442307692307686	0.0	0.0
chr9:21331596-21332186	0.0	0.0	0.0	0.0	0.0	0.0	67.79661016949152	0.0	0.0	31.35593220338983	0.0	0.847457627118644	0.0	0.0	0.0	0.0
chr4:11597572-11598325	0.0	0.0	0.0	0.0	0.0	53.65205843293492	0.0	0.0	0.0	0.0	46.34794156706507	0.0	0.0	0.0	0.0	0.0
chr3:105863867-105864543	0.0	0.0	0.0	0.0	0.0	0.0	29.585798816568047	0.0	0.0	0.0	0.0	57.24852071005917	13.165680473372781	0.0	0.0	0.0
chr20:22145688-22146459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr3:19771425-19772360	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.6096256684492	0.0	0.0	21.390374331550802	0.0	0.0
chr13:47218785-47220026	0.0	0.0	0.0	0.0	0.0	22.562449637389204	0.0	0.0	0.0	0.0	77.43755036261079	0.0	0.0	0.0	0.0	0.0
chr16:71511015-71516188	0.0	13.183839164894644	0.0	3.8662284941040017	0.0	19.331142470520007	0.0	0.0	32.68896191764934	0.0	23.19737096462401	0.0	0.0	7.732456988208003	0.0	0.0
chr20:36441430-36443096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.9951980792317	0.0	12.004801920768307	0.0	0.0	0.0	0.0	0.0
chr9:28755947-28757668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr19:45790953-45791629	0.0	0.0	0.0	0.0	0.0	0.0	27.958579881656803	0.0	0.0	72.0414201183432	0.0	0.0	0.0	0.0	0.0	0.0
chr12:19536644-19537329	0.0	90.8029197080292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.197080291970803	0.0	0.0	0.0	0.0	0.0
chr5:9682729-9683526	0.0	0.0	0.0	24.717691342534504	0.0	0.0	0.0	0.0	0.0	0.0	75.28230865746549	0.0	0.0	0.0	0.0	0.0
chr15:67569237-67570094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9171528588098017	23.337222870478413	50.40840140023337	0.0	23.337222870478413	0.0
chr7:26768078-26768955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr14:33569188-33570173	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr3:112459916-112460987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr14:37962901-37964015	0.0	1.7953321364452424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.20466786355476	0.0	0.0	0.0	0.0	0.0
chr14:99679691-99680788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.37374658158613	0.0	29.626253418413857	0.0	0.0	0.0	0.0	0.0
chr4:58201742-58203093	0.0	6.809770540340489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.19022945965952	0.0	0.0	0.0	0.0	0.0
chr8:73341822-73343194	0.0	0.0	0.0	25.0	0.0	0.0	0.0	0.0	45.84548104956268	0.0	29.154518950437318	0.0	0.0	0.0	0.0	0.0
chr6:104235815-104237820	0.0	0.0	0.0	9.975062344139651	0.0	0.0	0.0	0.0	0.0	0.0	90.02493765586036	0.0	0.0	0.0	0.0	0.0
chr2:41447893-41450505	0.0	0.0	0.0	7.656967840735068	0.0	0.0	0.0	61.255742725880545	0.0	0.0	31.08728943338438	0.0	0.0	0.0	0.0	0.0
chr4:85909117-85909308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr1:167662518-167662724	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr12:552155-552336	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:224577440-224577643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr13:88251646-88251858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr6:139968303-139968543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr13:66418681-66418915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr2:21311809-21312047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr1:163408240-163408479	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr11:128520839-128521124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0
chr12:76914234-76914507	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:71687335-71687614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.61290322580645	0.0	0.0	0.0	0.0	0.0	48.38709677419355	0.0
chr7:32316885-32317135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr16:73714486-73714820	4.491017964071856	0.0	0.0	0.0	0.0	59.88023952095808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.62874251497006	0.0	0.0
chr7:154698165-154698461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr2:161154853-161155169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr18:53671609-53672032	0.0	52.24586288416076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.75413711583924	0.0	0.0	0.0	0.0	0.0
chr6:137794672-137795075	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
