Region	DNase	HET	TSS	acetylations	bivalent promoters	enhancers	exon	others	polycomb repressed	promoters	quescient	transcribed and enhancer	transcription	weak enhancers	weak transcription	znf
chr15:40272089-40272696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.980230642504118	0.0	0.0	0.0	0.0	0.0	84.01976935749587	0.0
chr11:33651337-33652069	0.0	0.0	0.0	0.0	0.0	2.0491803278688523	0.0	0.0	0.0	0.0	15.983606557377051	0.0	0.0	81.9672131147541	0.0	0.0
chr3:194078056-194078727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr7:7684511-7685187	0.0	0.0	0.0	8.579881656804734	0.0	0.0	0.0	0.0	0.0	0.0	91.42011834319527	0.0	0.0	0.0	0.0	0.0
chr20:59520437-59521122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr13:66814744-66815456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr3:108074709-108075371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.35347432024169	6.646525679758309	0.0	0.0
chr2:210373621-210374269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr20:51037128-51037936	0.0	0.0	0.0	41.46039603960396	9.034653465346535	49.504950495049506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr9:114484531-114485493	0.0	0.0	0.0	0.0	0.0	38.773388773388774	0.0	0.0	0.0	41.58004158004158	0.0	0.0	0.0	19.64656964656965	0.0	0.0
chr7:25421510-25422494	0.0	0.0	0.0	40.65040650406504	0.0	0.0	0.0	0.0	39.02439024390244	0.0	20.32520325203252	0.0	0.0	0.0	0.0	0.0
chr2:191694070-191695257	0.0	0.0	0.0	15.417017691659646	0.0	0.0	0.0	0.0	0.0	0.0	50.54759898904801	0.0	0.33698399326032014	0.0	33.69839932603201	0.0
chr19:17270898-17272131	0.0	0.0	0.0	0.0	0.0	0.0	76.23682076236821	0.0	0.0	0.0	0.0	0.0	16.220600162206	0.0	7.542579075425791	0.0
chr12:10210786-10212247	0.0	0.0	3.1485284052019162	54.757015742642025	0.0	13.689253935660506	0.0	0.0	0.0	13.689253935660506	1.0266940451745379	0.0	0.0	13.689253935660506	0.0	0.0
chr2:68596759-68598523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.14512471655328	0.0	0.0	28.854875283446713	0.0	0.0	0.0	0.0	0.0
chr5:64703177-64705380	0.0	0.0	0.0	0.0	0.0	36.31411711302769	0.0	0.0	27.054017249205632	0.0	0.0	0.0	0.0	36.63186563776668	0.0	0.0
chr3:197205972-197208131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.263547938860583	90.73645206113942	0.0	0.0	0.0
chr2:181119236-181121697	0.0	0.0	0.0	1.5034538805363673	0.0	24.38033319788704	0.0	0.0	0.0	0.0	24.38033319788704	0.0	0.0	49.73587972368956	0.0	0.0
chr3:143971196-143974082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0
chr14:87735581-87738530	0.0	6.78195998643608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.21804001356392	0.0	0.0	0.0	0.0	0.0
chr8:122419912-122422117	0.0	25.215419501133784	0.0	18.140589569160998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.64399092970521	0.0	0.0
chr8:136631929-136632975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr6:166157627-166158771	0.0	34.96503496503497	0.0	0.0	0.0	0.0	0.0	0.0	65.03496503496503	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr14:31970925-31972646	0.0	65.13654851830331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.863451481696686	0.0	0.0	0.0	0.0	0.0
chr17:35242203-35244017	0.0	0.0	22.05071664829107	0.0	0.0	0.0	0.0	0.0	0.0	77.94928335170893	0.0	0.0	0.0	0.0	0.0	0.0
chr11:99770192-99771991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr15:88090035-88090267	0.0	0.0	0.0	57.758620689655174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.241379310344826	0.0	0.0
chr10:108270576-108270793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr4:173766030-173766245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr1:198541577-198541800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.70403587443946	0.0	0.0	58.29596412556054	0.0	0.0
chr6:4130473-4130694	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:169645147-169645353	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr10:30256455-30256681	0.0	95.57522123893806	0.0	0.0	0.0	0.0	0.0	0.0	4.424778761061947	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:226055504-226055756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.38095238095238	0.0	0.0	0.0	22.61904761904762	0.0
chr17:471379-471628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr11:74913495-74913754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr12:77334120-77334417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr3:89133566-89133840	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0
chr4:36200478-36200821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0
chr3:162190707-162191034	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr17:7835175-7835568	0.0	0.0	21.882951653944023	0.0	0.0	0.0	0.0	0.0	0.0	78.11704834605598	0.0	0.0	0.0	0.0	0.0	0.0
chr1:154667330-154667918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.99319727891156	0.0	67.00680272108843	0.0	0.0	0.0	0.0	0.0
chr1:14333451-14334180	0.0	0.0	0.0	27.434842249657066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.56515775034293	0.0	0.0
chr5:125247258-125247988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr3:158685652-158686451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.03128911138924	0.0	44.931163954943685	0.0	30.037546933667088	0.0
chr6:128553714-128554483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.33550065019506	0.0	0.0	81.66449934980494	0.0	0.0
chr2:49832377-49833166	0.0	0.0	0.0	25.34854245880862	0.0	0.0	0.0	0.0	0.0	0.0	13.181242078580482	0.0	0.0	61.4702154626109	0.0	0.0
chr12:74248444-74249215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr3:16271810-16272544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr7:97517156-97518021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:174839086-174840075	0.0	0.0	0.0	60.97067745197169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.02932254802831	0.0	0.0	0.0
chr13:46294210-46295159	0.0	0.0	0.0	0.0	0.0	9.905163329820864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.09483667017913	0.0	0.0
chr16:35159818-35161165	0.0	44.543429844098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.45657015590201	0.0	0.0	0.0	0.0	0.0
chr16:73803089-73804318	0.0	16.273393002441008	0.0	0.0	0.0	0.0	0.0	0.0	34.90642799023597	0.0	48.82017900732303	0.0	0.0	0.0	0.0	0.0
chr9:70249139-70250593	0.0	0.0	0.0	21.25171939477304	0.0	0.0	0.0	0.0	0.0	0.0	78.74828060522697	0.0	0.0	0.0	0.0	0.0
chr12:75400425-75401819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr2:177807184-177808085	0.0	32.075471698113205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.9245283018868	0.0	0.0	0.0	0.0	0.0
chr6:115353494-115355171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr8:77469403-77469892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.92433537832311	0.0	0.0	67.07566462167689	0.0	0.0	0.0	0.0	0.0
chr1:100451885-100452941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr2:82512493-82513953	0.0	12.534246575342467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.46575342465754	0.0	0.0	0.0	0.0	0.0
chr15:62363987-62366887	0.0	0.0	0.0	7.379310344827586	0.0	13.793103448275861	0.0	0.0	71.93103448275862	0.0	6.896551724137931	0.0	0.0	0.0	0.0	0.0
chr6:86321572-86321788	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr15:63607795-63607985	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:197134773-197134974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr7:127067781-127067971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr7:44346364-44346583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr6:65929665-65929857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr4:121325839-121326055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr15:72138731-72138990	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr7:35343737-35343937	0.0	0.0	0.0	26.5	0.0	0.0	0.0	0.0	0.0	0.0	73.5	0.0	0.0	0.0	0.0	0.0
chr22:46877677-46877924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.931174089068826	0.0	89.06882591093117	0.0	0.0	0.0
chr9:71553529-71553771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr12:50110834-50111073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0
chr10:22606232-22606512	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr15:87998966-87999348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr13:77719369-77719664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.45762711864407	32.54237288135593	0.0	0.0
chr10:62019781-62020108	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr5:74826490-74826798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.53246753246754	0.0	0.0	0.0	7.467532467532467	0.0
chr5:169109261-169109651	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:50436754-50437188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr2:166871190-166871685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr1:77588731-77589176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.9438202247191	55.0561797752809	0.0	0.0	0.0
chr10:87910137-87910707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.08771929824561	53.68421052631579	0.0	0.0	11.228070175438596
chr5:56290187-56290810	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr12:99293557-99294177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.483870967741936	0.0	0.0	89.51612903225806	0.0	0.0	0.0	0.0	0.0
chr2:144200526-144201132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.33663366336634	0.0	0.0	83.66336633663366	0.0	0.0
chr6:7197356-7197980	0.0	0.0	0.0	0.0	0.0	0.0	34.13461538461539	0.0	0.0	0.0	0.0	32.05128205128205	33.81410256410257	0.0	0.0	0.0
chr7:25610218-25610916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.20916905444126	0.0	76.79083094555874	0.0	0.0	0.0	0.0	0.0
chr1:156897610-156898367	0.0	0.0	0.0	73.8441215323646	0.0	26.1558784676354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr17:17478028-17478745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.877266387726635	0.0	27.89400278940028	8.228730822873082	0.0	0.0	0.0
chr15:42343790-42344631	0.0	0.0	0.0	0.0	0.0	0.0	72.77051129607611	0.0	0.0	0.0	0.0	3.4482758620689653	23.781212841854934	0.0	0.0	0.0
chr3:71697687-71698781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.56307129798903	63.43692870201097	0.0	0.0	0.0
chr16:62357204-62358202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr7:86058747-86060133	0.0	38.74458874458874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.25541125541125	0.0	0.0	0.0	0.0	0.0
chr2:215329406-215330938	0.0	0.0	0.0	0.0	0.0	0.0	26.109660574412537	0.0	0.0	0.0	0.0	17.68929503916449	56.20104438642297	0.0	0.0	0.0
chr7:111991817-111993544	0.0	0.0	0.0	0.0	0.0	11.580775911986104	0.0	0.0	0.0	0.0	18.99247249565721	0.0	11.580775911986104	46.323103647944414	11.522872032426172	0.0
chr4:66138920-66140415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr2:189666353-189668507	0.0	0.0	0.0	0.0	0.0	0.0	20.10213556174559	0.0	0.0	0.0	0.0	0.0	79.8978644382544	0.0	0.0	0.0
chr11:34854593-34856283	0.0	0.0	0.0	0.0	0.0	98.22485207100591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7751479289940828	0.0	0.0
chr7:140591259-140591602	0.0	0.0	0.0	0.0	0.0	58.309037900874635	0.0	0.0	0.0	0.0	0.0	0.0	41.10787172011662	0.5830903790087464	0.0	0.0
chr17:52933867-52936210	0.0	8.536064874093043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.46393512590696	0.0	0.0	0.0	0.0	0.0
chr8:64734323-64737668	0.0	5.9790732436472345	0.0	5.9790732436472345	0.0	29.895366218236173	0.0	0.0	0.0	0.0	58.14648729446936	0.0	0.0	0.0	0.0	0.0
chr6:95586209-95586396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr20:48113897-48114093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:224923959-224924143	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr8:142119364-142119591	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr6:170090912-170091126	0.0	70.09345794392523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.906542056074763	0.0	0.0
chr9:101871758-101871980	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr15:74360313-74360559	0.0	0.0	0.0	40.65040650406504	0.0	59.34959349593496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr10:69834230-69834462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.24137931034483	0.0	0.0	0.0	0.0	7.758620689655173	0.0	0.0
chr14:77263005-77263252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr14:53976017-53976290	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr17:37085167-37085388	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr8:63710168-63710482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr11:56477318-56477646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr17:17425617-17426062	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr20:52013722-52014323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr10:117908233-117908783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr4:102604968-102605578	0.0	0.0	0.0	0.0	0.0	0.0	32.78688524590164	0.0	0.0	0.0	0.0	0.0	67.21311475409836	0.0	0.0	0.0
chr8:32913373-32913897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr12:16439555-16440299	0.0	0.0	0.0	14.919354838709678	0.0	0.0	0.0	0.0	0.0	0.0	85.08064516129032	0.0	0.0	0.0	0.0	0.0
chr10:108120079-108120961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr13:62940282-62941254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr17:52410992-52412066	0.0	18.6219739292365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.3780260707635	0.0	0.0	0.0	0.0	0.0
chr5:116744337-116745376	0.0	35.322425409047156	0.0	6.9297401347449465	0.0	0.0	0.0	0.0	0.0	0.0	57.74783445620789	0.0	0.0	0.0	0.0	0.0
chr5:14803737-14811165	0.0	0.0	0.0	8.077544426494345	0.0	30.61389337641357	0.0	0.0	0.0	2.6925148088314486	16.15508885298869	16.15508885298869	18.228325255788906	0.0	8.077544426494345	0.0
chr1:5788780-5795021	0.0	71.15846819419964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.84153180580035	0.0	0.0	0.0	0.0	0.0
chr7:109410964-109418483	0.0	2.6599281819390876	0.0	0.0	0.0	0.0	0.0	33.78108791062641	0.0	0.0	63.558983907434495	0.0	0.0	0.0	0.0	0.0
chr12:98700330-98711358	0.0	0.0	0.0	0.0	0.0	0.0	9.067827348567285	0.0	0.0	0.0	1.8135654697134567	0.0	60.68190061661226	0.0	28.436706565107002	0.0
chr6:44750771-44755306	0.0	4.410143329658213	0.0	0.0	0.0	0.0	0.0	64.71885336273428	0.0	0.0	30.8710033076075	0.0	0.0	0.0	0.0	0.0
chr9:14349458-14352062	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr16:88941338-88945891	4.392708104546453	0.0	9.971447397320448	0.0	21.963540522732263	0.0	0.0	0.0	46.10147155721502	0.0	0.0	0.0	0.0	17.570832418185812	0.0	0.0
chr21:34765061-34765925	0.0	97.45370370370371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5462962962962963	0.0	0.0	0.0	0.0	0.0
chr3:112639154-112641229	0.0	0.0	0.0	0.0	32.57831325301205	38.506024096385545	0.0	0.0	0.0	28.915662650602407	0.0	0.0	0.0	0.0	0.0	0.0
chr13:79408085-79410810	0.0	0.0	0.0	0.0	0.0	56.69724770642202	0.0	0.0	0.0	0.0	14.678899082568808	0.0	28.623853211009177	0.0	0.0	0.0
chr5:83912792-83913375	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr10:62602342-62603510	0.0	17.123287671232877	0.0	0.0	0.0	0.0	0.0	40.1541095890411	8.476027397260275	0.0	34.24657534246575	0.0	0.0	0.0	0.0	0.0
chr2:199657084-199658268	0.0	83.86824324324324	0.0	0.0	0.0	0.0	0.0	0.0	16.131756756756758	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr6:87727546-87728902	0.0	0.0	0.0	14.749262536873156	0.0	85.25073746312685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr5:77792267-77793559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr11:13172383-13173606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.5699100572363	0.0	38.43008994276369	0.0	0.0	0.0	0.0	0.0
chr12:68010871-68012317	0.0	0.0	0.0	13.831258644536653	0.0	6.708160442600277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.46058091286307	0.0	0.0
chr9:21457524-21459713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.61032434901782	0.0	0.0	23.389675650982184	0.0	0.0	0.0	0.0	0.0
chr8:84424511-84427445	0.0	6.81663258350375	0.0	0.0	0.0	0.0	0.0	22.290388548057262	0.0	0.0	40.899795501022496	0.0	0.0	29.9931833674165	0.0	0.0
chr5:117876599-117880008	0.0	0.0	0.0	5.866823115283074	0.0	0.0	0.0	0.0	0.0	0.0	76.53270753886771	0.0	0.0	17.600469345849223	0.0	0.0
chr5:89362826-89363069	0.0	0.0	0.0	64.60905349794238	0.0	0.0	0.0	0.0	0.0	0.0	35.390946502057616	0.0	0.0	0.0	0.0	0.0
chr8:95822883-95823096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr12:92559675-92559884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr13:96729279-96729506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr1:194591310-194591570	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr5:131279551-131279828	0.0	0.0	0.0	0.0	0.0	43.682310469314075	0.0	0.0	0.0	0.0	0.0	56.317689530685925	0.0	0.0	0.0	0.0
chr1:45529954-45530297	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr6:78528977-78529314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.198813056379821	0.0	0.0	90.80118694362018	0.0	0.0
chr20:2489759-2490126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr4:123968000-123968422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr10:73825917-73826322	0.0	0.0	0.0	0.0	0.0	0.0	30.864197530864196	0.0	0.0	0.0	0.0	0.0	49.382716049382715	0.0	19.753086419753085	0.0
chr4:126826548-126826959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr8:29565206-29565650	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.34234234234234	0.0	82.65765765765765	0.0	0.0	0.0	0.0	0.0
chr8:100767595-100768095	0.0	0.0	0.0	75.4	0.0	0.0	0.0	0.0	0.0	0.0	24.6	0.0	0.0	0.0	0.0	0.0
chr19:51557640-51558118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr4:112682464-112683021	0.0	0.0	0.0	31.77737881508079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.2226211849192	0.0	0.0
chr22:50614780-50615258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.83263598326359	0.0	40.1673640167364	0.0	0.0	0.0	0.0	0.0
chr1:82968564-82969061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr2:237725219-237725753	0.0	0.0	0.0	0.0	0.0	0.0	25.842696629213485	0.0	0.0	0.0	0.0	74.15730337078652	0.0	0.0	0.0	0.0
chr2:46593510-46594084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0
chr12:93078529-93079067	0.0	0.0	0.0	74.34944237918215	0.0	7.992565055762081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.657992565055764	0.0	0.0
chr6:134418802-134419412	0.0	0.0	0.0	67.21311475409836	0.0	0.0	0.0	0.0	0.0	0.0	32.78688524590164	0.0	0.0	0.0	0.0	0.0
chr1:192162232-192162801	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr9:23806024-23806633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.06896551724138	37.93103448275862	0.0	0.0
