Region	DNase	HET	TSS	acetylations	bivalent promoters	enhancers	exon	others	polycomb repressed	promoters	quescient	transcribed and enhancer	transcription	weak enhancers	weak transcription	znf
chr9:31292191-31292861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr2:200670369-200671128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0
chr4:156808788-156809571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr13:39057022-39057701	0.0	5.596465390279824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.40353460972017	0.0	0.0	0.0	0.0	0.0
chr3:3156828-3157550	0.0	0.0	0.0	0.0	0.0	0.0	4.7091412742382275	0.0	0.0	0.0	0.0	0.0	95.29085872576178	0.0	0.0	0.0
chr6:128222057-128222943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr7:134942282-134943051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr13:80189256-80190365	0.0	0.0	0.0	9.017132551848512	0.0	0.0	0.0	0.0	0.0	0.0	54.91433724075744	0.0	0.0	36.06853020739405	0.0	0.0
chr12:84302262-84303168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr17:48198025-48198903	0.0	0.0	0.0	0.0	0.0	30.182232346241456	0.0	0.0	24.25968109339408	0.0	45.558086560364465	0.0	0.0	0.0	0.0	0.0
chr4:2583469-2584358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.94150731158605	32.05849268841395	0.0	0.0	0.0
chr22:41563841-41564645	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr4:122332923-122333825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.87139689578714	0.0	19.955654101995567	0.0	22.172949002217297	0.0
chr18:55423849-55424883	0.0	0.0	0.0	0.0	11.60541586073501	77.36943907156673	0.0	0.0	0.0	0.0	0.0	0.0	11.02514506769826	0.0	0.0	0.0
chr22:47416837-47418198	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr13:98924798-98926063	0.0	0.0	0.0	15.810276679841898	0.0	9.24901185770751	0.0	0.0	0.0	0.0	31.620553359683797	0.0	43.3201581027668	0.0	0.0	0.0
chr18:9230887-9232454	0.0	12.763241863433311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.23675813656668
chr4:140278451-140280563	0.0	18.939393939393938	0.0	28.40909090909091	0.0	0.0	0.0	0.0	5.5397727272727275	0.0	47.11174242424242	0.0	0.0	0.0	0.0	0.0
chr1:20542090-20544180	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:176817019-176818942	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr6:4343443-4345570	0.0	0.0	0.0	52.985425481899384	0.0	18.805829807240247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.208744710860366	0.0	0.0
chr13:74100674-74103329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.532956685499058	62.335216572504706	0.0	0.0	30.131826741996232
chr4:188629322-188631861	0.0	47.26270185112249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.73729814887751	0.0	0.0	0.0	0.0	0.0
chr17:33160632-33181173	0.0	3.894649724940363	0.0	0.0	0.0	14.604936468526361	0.0	0.0	73.71111435665256	0.0	3.894649724940363	0.0	0.0	3.894649724940363	0.0	0.0
chr2:135943899-135948355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.293536804308798	92.7064631956912	0.0	0.0	0.0
chr12:127172922-127178903	0.0	56.84668115699716	0.0	0.0	0.0	10.031767262999498	0.0	0.0	0.0	0.0	6.687844841999666	0.0	0.0	26.433706738003675	0.0	0.0
chr13:23909040-23911992	0.0	0.0	0.0	6.775067750677506	0.0	13.550135501355012	0.0	0.0	6.775067750677506	0.0	41.361788617886184	0.0	0.0	31.537940379403796	0.0	0.0
chr18:30702231-30704879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.2356495468278	0.0	0.0	37.764350453172206	0.0	0.0
chr5:109070723-109076662	0.0	0.0	0.0	2.744569792894427	0.0	0.0	0.0	0.0	0.0	0.0	90.52028961104564	0.0	0.0	6.735140596059942	0.0	0.0
chr13:93589355-93590684	0.0	0.0	0.0	30.09781790820166	0.0	0.0	0.0	0.0	0.0	0.0	69.90218209179835	0.0	0.0	0.0	0.0	0.0
chr12:42385240-42386924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.64133016627079	0.0	19.358669833729216	0.0
chr10:29153634-29156188	0.0	0.0	0.0	84.33829287392327	0.0	0.0	0.0	0.0	7.830853563038372	0.0	7.830853563038372	0.0	0.0	0.0	0.0	0.0
chr18:70648897-70652251	0.0	23.85211687537269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.29576624925462	0.0	0.0	23.85211687537269	0.0	0.0
chr5:131189540-131193689	0.0	0.0	0.0	14.461315979754158	0.0	4.820438659918053	0.0	0.0	0.0	0.0	42.950108459869845	0.0	14.461315979754158	4.820438659918053	18.48638226078573	0.0
chr12:32783737-32784510	0.0	0.0	0.0	68.4346701164295	0.0	25.873221216041397	0.0	0.0	0.0	0.0	5.692108667529108	0.0	0.0	0.0	0.0	0.0
chr15:100404634-100405586	0.0	16.911764705882355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.08823529411765	0.0	0.0	0.0	0.0	0.0
chr11:105618163-105619410	0.0	0.0	0.0	0.0	0.0	40.8981555733761	0.0	0.0	0.0	0.0	10.986367281475541	0.0	0.0	48.115477145148354	0.0	0.0
chr4:63560262-63562296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr1:60518498-60520669	0.0	0.0	0.0	10.594196222938738	0.0	0.0	0.0	0.0	0.0	0.0	89.40580377706127	0.0	0.0	0.0	0.0	0.0
chr10:67748531-67751165	0.0	62.03492786636294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.96507213363706	0.0	0.0	0.0	0.0	0.0
chr4:54914428-54917346	0.0	0.0	0.0	0.0	0.0	6.854009595613434	0.0	0.0	44.962302947224124	0.0	6.854009595613434	0.0	0.0	41.32967786154901	0.0	0.0
chr21:15051520-15051735	0.0	0.0	0.0	0.0	0.0	26.046511627906977	0.0	0.0	0.0	0.0	0.0	73.95348837209302	0.0	0.0	0.0	0.0
chr7:143003409-143003635	0.0	0.0	53.98230088495575	0.0	0.0	0.0	0.0	0.0	0.0	46.017699115044245	0.0	0.0	0.0	0.0	0.0	0.0
chr2:222259104-222259319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr7:7568962-7569168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3980582524271843	0.0	96.60194174757282	0.0	0.0	0.0	0.0
chr1:111798714-111798967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr6:69786684-69786889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr3:158150993-158151203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr1:43123204-43123459	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr13:110781570-110781913	0.0	75.80174927113703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.198250728862973	0.0	0.0	0.0	0.0	0.0
chr11:70781011-70781367	0.0	0.0	0.0	43.82022471910113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.17977528089888	0.0
chr21:14577788-14578098	0.0	0.0	0.0	0.0	0.0	29.354838709677416	0.0	0.0	0.0	0.0	70.64516129032258	0.0	0.0	0.0	0.0	0.0
chr1:107803936-107804269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr21:39172814-39173213	0.0	0.0	0.0	0.0	0.0	0.0	50.125313283208015	0.0	0.0	0.0	0.0	0.0	15.037593984962406	0.0	34.83709273182957	0.0
chr12:91588778-91589153	0.0	0.0	0.0	0.0	0.0	88.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0
chr6:72836444-72836929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr4:69693688-69694098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr3:136610876-136611412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr11:88544042-88544642	35.0	0.0	0.0	31.666666666666664	0.0	33.33333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr13:96806489-96807135	0.0	0.0	0.0	0.0	0.0	91.17647058823529	0.0	0.0	0.0	0.0	8.823529411764707	0.0	0.0	0.0	0.0	0.0
chr17:596292-596920	0.0	0.0	0.0	63.69426751592356	0.0	10.828025477707007	0.0	0.0	0.0	0.0	0.0	25.477707006369428	0.0	0.0	0.0	0.0
chr2:105817674-105818350	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.20710059171598	0.0	0.0	0.0	39.79289940828402	0.0
chr5:96919187-96919871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.935672514619883	0.0	84.06432748538012	0.0
chr3:99142848-99143612	0.0	0.0	0.0	78.53403141361257	0.0	0.0	0.0	0.0	0.0	0.0	14.136125654450263	0.0	0.0	7.329842931937172	0.0	0.0
chr17:74891580-74892583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr12:100581698-100582616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.294117647058826	0.0	0.0	64.70588235294117
chr3:108481820-108483066	0.0	0.0	0.0	51.84590690208668	0.0	0.0	0.0	0.0	0.0	0.0	48.154093097913325	0.0	0.0	0.0	0.0	0.0
chr10:94611143-94612084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.49202975557917	0.0	42.507970244420825	0.0
chr17:69689905-69691369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.33879781420765	0.0	0.0	13.661202185792352	0.0	0.0
chr4:133348788-133350636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr4:168862249-168866116	0.0	0.0	0.0	12.076545125420223	0.0	5.171967933798811	0.0	0.0	0.0	0.0	0.0	62.06361520558572	20.687871735195245	0.0	0.0	0.0
chr8:16166120-16172188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr5:95018574-95027977	0.0	0.0	0.0	0.0	0.0	49.78198447304052	0.0	0.0	0.0	0.0	2.126980750824205	0.0	43.83707327448686	4.25396150164841	0.0	0.0
chr6:116432140-116435537	0.0	0.0	0.0	0.0	0.0	5.88754783632617	0.0	0.0	0.0	0.0	0.0	17.66264350897851	47.012069473064464	5.88754783632617	23.55019134530468	0.0
chr2:58148906-58151460	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.15426781519186	0.0	0.0	15.661707126076744	45.1840250587314	0.0
chr9:126886530-126889487	0.0	0.0	0.0	27.054447074737908	0.0	0.0	0.0	0.0	5.613797768008117	0.0	33.818058843422385	19.98647277646263	0.0	0.0	13.527223537368954	0.0
chr7:115415926-115420888	0.0	0.0	0.0	16.12253123740427	0.0	8.061265618702135	0.0	0.0	0.0	0.0	75.81620314389359	0.0	0.0	0.0	0.0	0.0
chr2:129311968-129313403	0.0	0.0	0.0	27.874564459930312	0.0	0.0	0.0	0.0	0.0	0.0	72.12543554006969	0.0	0.0	0.0	0.0	0.0
chr4:144828293-144829618	0.0	0.0	0.0	15.09433962264151	0.0	0.0	0.0	0.0	0.0	0.0	84.90566037735849	0.0	0.0	0.0	0.0	0.0
chr6:124783609-124785012	0.0	28.51033499643621	0.0	0.0	0.0	0.0	0.0	0.0	25.516749821810407	0.0	14.255167498218105	0.0	0.0	31.71774768353528	0.0	0.0
chr7:69065469-69067052	0.0	15.097915350600127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.90208464939988	0.0	0.0	0.0	0.0	0.0
chr3:195453405-195453909	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr3:14364558-14365120	0.0	0.0	0.0	3.558718861209965	0.0	25.26690391459075	0.0	0.0	71.17437722419929	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr7:123906753-123907542	0.0	49.80988593155893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.19011406844106	0.0	0.0
chr6:93174483-93175340	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr4:85078443-85079508	0.0	24.507042253521128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.49295774647888	0.0	0.0	0.0	0.0	0.0
chr12:64836138-64837381	0.0	0.0	0.0	0.0	0.0	38.777152051488336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.222847948511664	0.0
chr13:64723565-64724840	0.0	0.0	0.0	0.0	0.0	70.82352941176471	0.0	0.0	0.0	0.0	29.176470588235293	0.0	0.0	0.0	0.0	0.0
chr12:92001025-92002529	0.0	26.529255319148938	0.0	0.0	0.0	60.172872340425535	0.0	0.0	0.0	0.0	13.297872340425531	0.0	0.0	0.0	0.0	0.0
chr6:61887449-61889378	0.0	10.368066355624677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.5111456713323	0.0	0.0	23.12078797304303	0.0	0.0
chr2:40654630-40657595	0.0	0.0	0.0	13.490725126475548	0.0	7.75716694772344	0.0	0.0	0.0	0.0	72.00674536256324	0.0	0.0	6.745362563237774	0.0	0.0
chr11:77769387-77769582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr8:62692251-62692456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr2:144282955-144283174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr1:65745775-65746021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr9:98252608-98252827	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr6:129500427-129500679	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr5:3420187-3420419	0.0	42.672413793103445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.327586206896555	0.0	0.0	0.0	0.0	0.0
chr16:55033818-55034090	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr18:64745158-64745426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr3:162602393-162602691	0.0	93.6241610738255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.375838926174497	0.0	0.0	0.0	0.0	0.0
chr12:49100382-49100633	0.0	0.0	0.0	0.0	0.0	0.0	86.05577689243027	0.0	0.0	0.0	0.0	0.0	13.94422310756972	0.0	0.0	0.0
chr5:124308624-124308912	0.0	0.0	0.0	0.0	0.0	1.7361111111111112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.26388888888889	0.0	0.0
chr7:54150652-54150936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr4:91367070-91367356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr19:5713152-5713408	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr10:13005703-13006006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr18:53623870-53624233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr1:117722867-117723176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr8:20428016-20428391	0.0	0.0	0.0	80.53333333333333	0.0	0.0	0.0	0.0	0.0	0.0	19.466666666666665	0.0	0.0	0.0	0.0	0.0
chr14:94730423-94730880	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr4:182491609-182492081	0.0	0.0	0.0	0.0	0.0	7.203389830508475	0.0	0.0	0.0	0.0	8.050847457627118	42.3728813559322	42.3728813559322	0.0	0.0	0.0
chr2:78078381-78078768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.71059431524549	0.0	0.0	24.289405684754524	0.0	0.0
chr4:20726851-20727245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr17:12978425-12978871	0.0	0.0	0.0	13.004484304932735	0.0	0.0	0.0	0.0	0.0	0.0	86.99551569506725	0.0	0.0	0.0	0.0	0.0
chr15:51775196-51775620	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.009433962264151	0.0	48.82075471698113	0.0	47.16981132075472	0.0
chr16:20918412-20918904	0.0	0.0	0.0	0.0	0.0	81.30081300813008	0.0	0.0	0.0	0.0	0.0	5.284552845528456	13.414634146341465	0.0	0.0	0.0
chr17:71857904-71858462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr1:204996856-204997402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.56043956043956	0.0	0.0	0.0	0.0	60.43956043956044	0.0	0.0
chr3:134631711-134632294	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr10:23473390-23473927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.57169459962756	0.0	10.42830540037244	0.0	0.0	0.0	0.0	0.0
chr1:163297650-163298246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.557046979865774	0.0	0.0	66.44295302013423	0.0	0.0
chr3:30098316-30099086	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr3:196510913-196511587	0.0	0.0	0.0	2.3738872403560833	0.0	38.27893175074184	0.0	0.0	0.0	0.0	59.34718100890207	0.0	0.0	0.0	0.0	0.0
chr17:17332996-17333834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0
chr16:19754309-19754939	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr12:62437753-62438462	34.132581100141046	0.0	0.0	0.0	0.0	56.41748942172073	0.0	0.0	9.449929478138223	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr8:19305885-19306692	0.0	0.0	0.0	25.154894671623296	0.0	24.783147459727388	0.0	0.0	0.0	0.0	24.783147459727388	0.0	0.0	25.27881040892193	0.0	0.0
chr14:57200308-57201055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.77376171352075	0.0	0.0	50.0669344042838	23.15930388219545	0.0
chr3:182932966-182933716	0.0	46.666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.333333333333336	0.0	0.0	0.0	0.0	0.0
chr12:102534922-102535737	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr12:45990310-45991178	0.0	0.0	46.08294930875576	0.0	0.0	0.0	0.0	0.0	0.0	53.91705069124424	0.0	0.0	0.0	0.0	0.0	0.0
chr6:13419250-13420459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr7:7398946-7399995	0.0	0.0	0.0	40.324118207816966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.67588179218303	0.0	0.0
chr13:86849967-86851197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr6:17970612-17972093	0.0	0.0	0.0	0.0	0.0	13.50438892640108	0.0	0.0	0.0	0.0	0.0	86.49561107359892	0.0	0.0	0.0	0.0
chr5:120195078-120196638	0.0	0.0	0.0	1.7307692307692308	0.0	12.82051282051282	0.0	0.0	0.0	0.0	72.62820512820512	0.0	0.0	12.82051282051282	0.0	0.0
chr3:188048486-188050795	0.0	0.0	0.0	0.0	0.0	43.30879168471199	0.0	0.0	0.0	0.0	14.118666089216111	0.0	0.0	42.57254222607189	0.0	0.0
chr19:7269426-7271914	0.0	0.0	0.0	0.0	0.0	38.70578778135048	0.0	0.0	0.0	0.0	0.0	0.0	13.062700964630224	0.0	48.231511254019296	0.0
chr3:114758960-114761567	0.0	0.0	0.0	7.671653241273495	22.74645186037591	23.014959723820482	0.0	0.0	0.0	0.0	8.20866896816264	0.0	0.0	38.35826620636747	0.0	0.0
chr1:99369084-99374085	0.0	3.999200159968006	0.0	3.1993601279744053	0.0	8.818236352729453	0.0	0.0	0.0	0.0	43.99120175964807	0.0	0.0	39.992001599680066	0.0	0.0
chr7:154690681-154695237	0.0	29.56540825285338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.43459174714663	0.0	0.0	0.0	0.0	0.0
chr7:94667363-94672043	0.0	0.0	0.0	3.311965811965812	0.0	8.547008547008547	0.0	0.0	4.273504273504273	0.0	59.82905982905983	0.0	0.0	11.217948717948719	12.82051282051282	0.0
chr18:77121583-77123702	0.0	0.0	0.0	0.0	0.0	12.17555450684285	0.0	0.0	0.0	0.0	0.0	18.87682869277961	9.438414346389806	59.50920245398773	0.0	0.0
chr6:56328564-56330566	0.0	0.0	0.0	29.97002997002997	0.0	61.838161838161845	0.0	0.0	0.0	0.0	8.191808191808192	0.0	0.0	0.0	0.0	0.0
chr10:4785576-4788653	0.0	6.499837504062398	0.0	12.999675008124797	0.0	6.499837504062398	0.0	0.0	0.0	0.0	41.501462463438415	0.0	0.0	32.49918752031199	0.0	0.0
chr8:79142394-79145195	0.0	6.104962513388076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.89503748661193	0.0	0.0	0.0	0.0	0.0
chr17:28873752-28876174	0.0	0.0	0.0	0.0	0.0	75.22708505367464	0.0	0.0	0.0	0.0	24.77291494632535	0.0	0.0	0.0	0.0	0.0
chr14:70730274-70733534	0.0	0.0	0.0	0.0	0.0	0.0	24.8159509202454	0.0	0.0	0.0	0.0	24.539877300613497	32.239263803680984	0.0	18.404907975460123	0.0
chr12:79460325-79461215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr4:32835613-32835819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr7:68533279-68533495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr17:66412694-66412879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr8:42794138-42794359	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr16:20919856-20920151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.74576271186441	7.457627118644068	67.79661016949152	0.0
chr5:108106802-108107112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr20:14124639-14124957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr12:63420634-63420861	0.0	18.06167400881057	0.0	0.0	0.0	81.93832599118943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr12:29621048-29621375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0
chr14:84374731-84375056	0.0	0.0	0.0	0.0	0.0	61.53846153846154	0.0	0.0	0.0	0.0	38.46153846153847	0.0	0.0	0.0	0.0	0.0
chr17:27753803-27754061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr6:167475883-167476152	0.0	0.0	0.0	0.0	0.0	65.05576208178438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.94423791821561	0.0	0.0
chr8:93163316-93163611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr21:41981268-41981715	0.0	0.0	0.0	5.369127516778524	0.0	0.0	0.0	0.0	0.0	0.0	94.63087248322147	0.0	0.0	0.0	0.0	0.0
chr3:38923545-38923984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr11:85100487-85100886	0.0	50.125313283208015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.87468671679198	0.0	0.0	0.0	0.0	0.0
chr15:60669145-60669658	0.0	0.0	0.0	11.11111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.88888888888889	0.0	0.0
