Region	DNase	HET	TSS	acetylations	bivalent promoters	enhancers	exon	others	polycomb repressed	promoters	quescient	transcribed and enhancer	transcription	weak enhancers	weak transcription	znf
chr3:108802366-108802584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr5:65012247-65012475	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr16:70624659-70624881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr19:36594357-36594598	0.0	41.49377593360996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.50622406639005
chr4:102489913-102490139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr3:75966043-75966278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr6:98918937-98919167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.30434782608695	0.0	0.0	0.0	18.695652173913043	0.0
chr6:108608811-108609136	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr17:2637172-2637464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.109589041095894	45.89041095890411	0.0	0.0	0.0
chr1:39183873-39184231	0.0	0.0	0.0	0.0	0.0	71.22905027932961	0.0	0.0	0.0	28.77094972067039	0.0	0.0	0.0	0.0	0.0	0.0
chr1:194477848-194478199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr11:88517149-88517477	0.0	0.0	0.0	0.0	0.0	74.6951219512195	0.0	0.0	0.0	0.0	25.304878048780488	0.0	0.0	0.0	0.0	0.0
chr19:43727195-43727567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr8:32068115-32068649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.89887640449438	0.0	69.10112359550563	0.0	0.0	0.0	0.0	0.0
chr4:177572998-177573512	0.0	0.0	0.0	0.0	0.0	12.840466926070038	0.0	0.0	0.0	0.0	48.249027237354085	0.0	0.0	38.91050583657588	0.0	0.0
chr4:121242508-121242993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr6:129971547-129972131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr7:56072608-56073069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.52494577006507	0.0	21.475054229934923	0.0
chr20:62178281-62178785	0.0	0.0	0.0	0.0	0.0	0.0	8.134920634920634	0.0	0.0	0.0	52.182539682539684	0.0	39.682539682539684	0.0	0.0	0.0
chr5:130624166-130624777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr11:66582877-66583524	0.0	69.86089644513137	0.0	30.139103554868623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:195108960-195109493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr3:181340348-181340996	0.0	90.12345679012346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.876543209876543	0.0	0.0	0.0	0.0	0.0
chr7:105150011-105150694	0.0	0.0	0.0	0.0	0.0	20.790629575402637	0.0	0.0	0.0	0.0	0.0	58.565153733528554	20.644216691068813	0.0	0.0	0.0
chr5:82722351-82722947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.59060402684564	0.0	0.0	61.40939597315436	0.0	0.0
chr3:190906007-190906683	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr20:60444791-60445387	0.0	25.335570469798657	0.0	0.0	0.0	0.0	0.0	0.0	33.557046979865774	0.0	41.10738255033557	0.0	0.0	0.0	0.0	0.0
chr2:169614406-169615114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr6:133752910-133753575	0.0	0.0	0.0	83.00751879699249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.99248120300752	0.0	0.0
chr12:91813349-91813978	0.0	0.0	0.0	0.0	0.0	56.27980922098569	0.0	0.0	0.0	0.0	43.72019077901431	0.0	0.0	0.0	0.0	0.0
chr2:176649343-176650100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr15:46937131-46937894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr9:120236591-120237375	0.0	0.0	0.0	25.510204081632654	0.0	0.0	0.0	0.0	25.510204081632654	0.0	48.97959183673469	0.0	0.0	0.0	0.0	0.0
chr3:143759274-143760023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.678237650200266	0.0	0.0	91.32176234979973	0.0	0.0
chr18:51876968-51877714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr18:48931090-48931950	0.0	0.0	0.0	0.0	0.0	13.953488372093023	0.0	0.0	0.0	0.0	0.0	86.04651162790698	0.0	0.0	0.0	0.0
chr17:39352876-39353696	0.0	0.0	0.0	0.0	0.0	57.4390243902439	0.0	0.0	0.0	0.0	42.5609756097561	0.0	0.0	0.0	0.0	0.0
chr9:23851390-23852324	0.0	0.0	0.0	0.0	44.11134903640257	0.0	0.0	0.0	55.88865096359743	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:2162907-2163729	0.0	0.0	0.0	24.330900243309003	0.0	0.0	0.0	0.0	0.0	0.0	20.437956204379564	24.330900243309003	0.0	0.0	6.569343065693431	24.330900243309003
chr3:169818193-169819296	0.0	0.0	0.0	37.98730734360834	0.0	36.26473254759746	0.0	0.0	0.0	0.0	7.615593834995467	0.0	0.0	18.13236627379873	0.0	0.0
chr10:60773210-60774324	0.0	0.0	0.0	79.17414721723519	0.0	0.0	0.0	0.0	0.0	0.0	20.825852782764812	0.0	0.0	0.0	0.0	0.0
chr3:169711682-169713046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.32551319648094	0.0	70.67448680351906	0.0	0.0	0.0	0.0	0.0
chr3:110189080-110190228	0.0	34.84320557491289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.1567944250871	0.0	0.0	0.0	0.0	0.0
chr1:193132369-193133620	0.0	0.0	0.0	0.0	0.0	0.0	8.073541167066347	0.0	0.0	0.0	0.0	0.0	91.92645883293366	0.0	0.0	0.0
chr12:82098295-82099769	0.0	0.0	0.0	0.0	0.0	77.88331071913161	0.0	0.0	0.0	0.0	22.116689280868385	0.0	0.0	0.0	0.0	0.0
chr6:157563662-157565294	0.0	0.0	0.0	0.0	0.0	18.75	0.0	0.0	0.0	0.0	12.254901960784313	0.0	0.0	68.99509803921569	0.0	0.0
chr11:103987848-103990175	0.0	0.0	0.0	39.83669961323593	0.0	17.189514396218307	0.0	0.0	0.0	0.0	25.784271594327464	0.0	0.0	17.189514396218307	0.0	0.0
chr11:128222941-128226481	0.0	0.0	0.0	37.85310734463277	0.0	0.0	0.0	0.0	0.0	0.0	56.49717514124294	0.0	0.0	5.649717514124294	0.0	0.0
chr2:6938046-6943124	0.0	0.0	0.0	0.0	0.0	19.692792437967704	0.0	0.0	0.0	0.0	7.877116975187082	24.71445450964947	11.815675462780623	31.961402126821582	3.938558487593541	0.0
chr2:152768315-152770961	0.0	0.0	0.0	15.117157974300833	0.0	0.0	0.0	0.0	0.0	0.0	84.88284202569916	0.0	0.0	0.0	0.0	0.0
chr11:27656763-27657950	0.0	0.0	0.0	0.0	0.0	33.69839932603201	0.0	0.0	0.0	0.0	0.0	0.0	49.45240101095198	0.0	16.849199663016005	0.0
chr2:236204629-236204824	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr3:26911564-26911789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr10:22603699-22603898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0
chr18:474064-474263	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr5:19416668-19416889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr2:43919958-43920193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.829787234042556	0.0	56.17021276595745	0.0
chr1:1101752-1102110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.00558659217877	0.0	18.994413407821227	0.0	0.0	0.0
chr4:180060745-180061079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr20:50702610-50703144	0.0	0.0	0.0	62.546816479400746	0.0	0.0	0.0	0.0	0.0	0.0	37.453183520599254	0.0	0.0	0.0	0.0	0.0
chr11:123408908-123409326	0.0	0.0	0.0	0.0	0.0	8.133971291866029	0.0	0.0	91.86602870813397	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr12:92582341-92582825	0.0	0.0	0.0	0.0	0.0	82.85123966942149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.148760330578515	0.0	0.0
chr8:46694363-46694825	0.0	89.82683982683982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.173160173160174	0.0	0.0	0.0	0.0	0.0
chr16:4134983-4135442	0.0	0.0	0.0	0.0	0.0	47.05882352941176	0.0	0.0	9.368191721132897	0.0	43.57298474945534	0.0	0.0	0.0	0.0	0.0
chr11:82950911-82951543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr5:147994915-147995531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr1:41856343-41857081	0.0	0.0	0.0	0.0	0.0	47.696476964769644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.30352303523035	0.0	0.0
chr5:116848286-116848991	0.0	0.0	0.0	14.893617021276595	0.0	28.368794326241137	0.0	0.0	0.0	0.0	56.73758865248227	0.0	0.0	0.0	0.0	0.0
chr14:26155016-26155781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr8:81732292-81733253	0.0	0.0	0.0	0.0	41.62330905306972	9.157127991675338	0.0	0.0	0.0	49.21956295525494	0.0	0.0	0.0	0.0	0.0	0.0
chr18:57570889-57572099	0.0	0.0	0.0	0.0	0.0	0.0	23.05785123966942	0.0	0.0	0.0	0.0	0.0	76.94214876033058	0.0	0.0	0.0
chr2:14613185-14618537	0.0	0.0	0.0	14.947683109118087	0.0	7.473841554559043	0.0	0.0	16.08744394618834	0.0	39.0695067264574	0.0	0.0	22.421524663677133	0.0	0.0
chr4:70140665-70142221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr2:161330908-161332630	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr2:68796676-68797399	0.0	0.0	0.0	0.0	0.0	26.556016597510375	0.0	0.0	0.0	0.0	0.0	73.44398340248964	0.0	0.0	0.0	0.0
chr16:15896214-15896908	0.0	0.0	0.0	28.818443804034583	0.0	0.0	0.0	0.0	0.0	0.0	47.40634005763689	0.0	0.0	23.77521613832853	0.0	0.0
chr2:114504768-114505548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr7:7673960-7674817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0501750291715286	0.0	93.34889148191365	0.0	5.600933488914819	0.0
chr8:123155709-123156548	0.0	0.0	0.0	0.0	0.0	22.40762812872467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.59237187127532	0.0	0.0
chr13:29050827-29051821	0.0	3.6217303822937628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.37826961770624	0.0	0.0	0.0	0.0	0.0
chr18:460735-461799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.29699248120301	0.0	0.0	43.703007518796994	0.0	0.0
chr11:34924477-34925526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0
chr1:84944476-84945619	17.497812773403325	0.0	61.417322834645674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5870516185476813	0.0	0.0	17.497812773403325	0.0	0.0
chr10:17914450-17915743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr10:110040239-110041663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.65449438202247	42.34550561797753	0.0	0.0	0.0
chr2:139157096-139159130	0.0	0.0	0.0	9.83284169124877	0.0	6.588003933136677	0.0	0.0	0.0	0.0	24.582104228121928	0.0	0.0	58.99705014749262	0.0	0.0
chr7:43750865-43753532	0.0	0.0	0.0	7.499062617172854	0.0	77.50281214848144	0.0	0.0	0.0	0.0	14.998125234345707	0.0	0.0	0.0	0.0	0.0
chr9:24387863-24388073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr19:41082107-41082306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr7:15622082-15622282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr9:8644053-8644254	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr9:10268718-10268926	0.0	0.0	0.0	0.0	0.0	39.42307692307692	0.0	0.0	0.0	60.57692307692307	0.0	0.0	0.0	0.0	0.0	0.0
chr5:119621854-119622109	0.0	80.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0	0.0	0.0	0.0	0.0	0.0
chr2:127738205-127738445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr13:46679070-46679295	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr9:28422113-28422365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr2:141383780-141384042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.198473282442748	0.0	0.0	95.80152671755725	0.0	0.0
chr6:31736636-31736899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0
chr9:97489417-97489690	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.003663003663	36.996336996337
chr5:37089483-37089716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.27467811158799	0.0	0.0	0.0	0.0	7.725321888412018	0.0	0.0
chr11:35694317-35694663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr10:23493107-23493415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.75324675324675	0.0	53.246753246753244	0.0	0.0	0.0	0.0	0.0
chr5:6595120-6595443	0.0	0.0	0.0	0.0	0.0	51.702786377708975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.297213622291025	0.0
chr16:71714104-71714501	0.0	0.0	0.0	0.0	0.0	0.0	1.0075566750629723	0.0	0.0	0.0	0.0	0.0	50.377833753148614	0.0	48.614609571788414	0.0
chr12:29254563-29254953	0.0	0.0	0.0	0.0	0.0	26.666666666666668	0.0	0.0	0.0	0.0	51.28205128205128	0.0	0.0	22.05128205128205	0.0	0.0
chr4:168215672-168216078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0
chr1:97925299-97925781	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr10:22313554-22314066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr5:87889386-87889878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr6:22695653-22696284	0.0	0.0	0.0	18.700475435816163	0.0	0.0	0.0	0.0	0.0	0.0	81.29952456418383	0.0	0.0	0.0	0.0	0.0
chr3:24221944-24222471	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr14:87996459-87997149	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr17:68503019-68503652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.68088467614534	0.0	6.31911532385466	0.0	0.0	0.0	0.0	0.0
chr21:15744036-15744644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.29605263157895	59.70394736842105	0.0	0.0	0.0
chr15:72507632-72508228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr5:154412745-154413329	0.0	0.0	0.0	0.0	0.0	0.0	49.486301369863014	0.0	0.0	0.0	0.0	0.0	50.513698630136986	0.0	0.0	0.0
chr2:4356156-4356942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.870229007633588	0.0	0.0	93.12977099236642	0.0	0.0
chr2:86007940-86008716	0.0	25.773195876288657	0.0	17.65463917525773	0.0	0.0	0.0	0.0	0.0	0.0	56.572164948453604	0.0	0.0	0.0	0.0	0.0
chr11:42232641-42233321	0.0	0.0	0.0	0.0	0.0	29.411764705882355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.58823529411765	0.0	0.0
chr4:17122350-17123091	0.0	0.0	0.0	19.02834008097166	0.0	0.0	0.0	0.0	0.0	0.0	80.97165991902834	0.0	0.0	0.0	0.0	0.0
chr17:40493862-40494638	0.0	0.0	0.0	36.855670103092784	0.0	63.144329896907216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr6:27308815-27309531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr4:74192207-74192933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.45179063360881	0.0	0.0	0.0	27.548209366391184	0.0
chr17:41465795-41466646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:101804836-101805590	0.0	0.0	0.0	0.0	0.0	6.896551724137931	0.0	0.0	0.0	0.0	0.0	53.05039787798409	40.05305039787798	0.0	0.0	0.0
chr1:198710974-198712067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr1:84099020-84099888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.82488479262672	0.0	11.175115207373272	0.0	0.0	0.0
chr1:176426812-176427660	0.0	29.71698113207547	0.0	0.0	0.0	0.0	0.0	23.11320754716981	0.0	0.0	47.16981132075472	0.0	0.0	0.0	0.0	0.0
chr17:12686578-12687428	0.0	0.0	0.0	23.52941176470588	0.0	0.0	0.0	0.0	0.0	0.0	40.588235294117645	0.0	0.0	35.88235294117647	0.0	0.0
chr10:85446769-85447557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr11:108451221-108452157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr5:109804181-109805157	0.0	0.0	0.0	0.0	0.0	61.47540983606557	0.0	0.0	0.0	0.0	0.0	0.0	32.58196721311475	0.0	5.942622950819672	0.0
chr2:203822513-203823855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:67765774-67766948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.10732538330494	0.0	48.89267461669506	0.0	0.0	0.0	0.0	0.0
chr3:126959478-126961061	0.0	0.0	0.0	12.634238787113075	0.0	55.52747946936197	0.0	0.0	0.0	0.0	0.0	19.204042956411875	0.0	12.634238787113075	0.0	0.0
chr3:60991926-60994010	0.0	0.0	0.0	19.193857965451055	0.0	38.38771593090211	0.0	0.0	0.0	0.0	13.62763915547025	0.0	0.0	28.79078694817658	0.0	0.0
chr8:53049840-53051839	0.0	79.98999499749874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.01000500250125	0.0	0.0	0.0	0.0	0.0
chr12:112067296-112069352	0.0	0.0	0.0	0.0	0.0	0.0	75.68093385214007	0.0	0.0	0.0	0.0	0.0	24.31906614785992	0.0	0.0	0.0
chr5:144386043-144388082	0.0	0.0	0.0	9.80872976949485	0.0	0.0	0.0	0.0	39.2349190779794	0.0	50.95635115252575	0.0	0.0	0.0	0.0	0.0
chr3:114344018-114346487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.467800729040097	0.0	8.100445524503847	0.0	86.43175374645605	0.0
chr8:84824562-84827228	0.0	30.120030007501875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.87246811702926	0.0	0.0	30.00750187546887	0.0	0.0
chr14:85144629-85164402	0.0	12.137763617053558	0.0	1.0114803014211298	0.0	7.080362109947909	0.0	0.0	0.0	0.0	71.67855156020838	0.0	0.0	8.091842411369038	0.0	0.0
chr7:154668023-154672604	0.0	10.194280724732591	0.0	0.0	0.0	6.854398602925126	0.0	0.0	0.0	0.0	78.58546168958742	0.0	0.0	4.365858982754857	0.0	0.0
chr18:73740209-73746251	0.0	0.0	0.0	38.9937106918239	0.0	9.930486593843098	0.0	0.0	0.0	0.0	13.240648791790798	0.0	0.0	37.835153922542204	0.0	0.0
chr6:153490507-153493555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.8005249343832	0.0	0.0	29.1994750656168	0.0	0.0
chr3:50726270-50729001	0.0	0.0	0.0	10.948370560234347	0.0	0.0	0.0	0.0	14.646649578908825	0.0	74.40497986085683	0.0	0.0	0.0	0.0	0.0
chr3:17975043-17981407	0.0	0.0	0.0	0.0	0.0	10.983658076681332	0.0	0.0	0.0	0.0	4.164047768698931	0.0	0.0	84.85229415461973	0.0	0.0
chr8:97285375-97286682	0.0	0.0	0.0	30.604437643458297	0.0	0.0	0.0	0.0	0.0	0.0	54.322876817138486	0.0	0.0	15.072685539403214	0.0	0.0
chr3:186719325-186721055	0.0	0.0	0.0	0.0	0.0	74.33526011560694	0.0	0.0	11.560693641618498	0.0	14.104046242774567	0.0	0.0	0.0	0.0	0.0
chr10:129115404-129117914	0.0	53.06772908366534	0.0	0.0	0.0	0.0	0.0	0.0	23.904382470119522	0.0	23.02788844621514	0.0	0.0	0.0	0.0	0.0
chr14:71067743-71071087	0.0	0.0	0.0	0.0	0.0	0.0	5.980861244019139	0.0	0.0	0.0	0.0	0.0	71.88995215311004	0.0	22.129186602870814	0.0
chr21:16414020-16418320	0.0	0.0	0.0	4.651162790697675	0.0	10.232558139534884	0.0	0.0	0.0	0.0	38.604651162790695	0.0	0.0	46.51162790697674	0.0	0.0
chr19:34950772-34951502	0.0	72.6027397260274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.397260273972602
chr17:75292112-75293033	0.0	0.0	0.0	0.0	0.0	99.2399565689468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.760043431053203	0.0	0.0
chr13:32189094-32190325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0
chr11:47614414-47616500	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.587727708533079	0.0	21.668264621284756	0.0	68.74400767018217	0.0
chr1:102216720-102218970	0.0	8.88888888888889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.11111111111111	0.0	0.0	0.0	0.0	0.0
chr21:17007205-17009939	0.0	29.261155815654718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.73884418434528	0.0	0.0	0.0	0.0	0.0
chr8:22267743-22270828	0.0	0.0	0.0	17.633711507293352	0.0	0.0	0.0	0.0	0.0	0.0	71.3128038897893	0.0	0.0	11.053484602917342	0.0	0.0
chr10:98174127-98174341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0
chr13:87296422-87296635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr11:28599009-28599212	0.0	0.0	0.0	21.67487684729064	0.0	0.0	0.0	0.0	0.0	0.0	78.32512315270937	0.0	0.0	0.0	0.0	0.0
chr2:123192859-123193075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr13:84721352-84721600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr1:233755902-233756110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr9:20644057-20644276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:13121453-13121708	0.0	0.0	0.0	8.627450980392156	0.0	0.0	0.0	0.0	0.0	0.0	91.37254901960785	0.0	0.0	0.0	0.0	0.0
chr15:60900106-60900418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
