Region	DNase	HET	TSS	acetylations	bivalent promoters	enhancers	exon	others	polycomb repressed	promoters	quescient	transcribed and enhancer	transcription	weak enhancers	weak transcription	znf
chr4:155659366-155659808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr2:43733902-43734472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.0701754385965	0.0	0.0	0.0	1.9298245614035088	0.0
chr21:27629720-27630168	0.0	0.0	0.0	80.58035714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.419642857142858	0.0	0.0
chr15:47706103-47706612	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr18:5047587-5048093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr17:29618798-29619344	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr14:25508346-25508913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr11:42922357-42923097	0.0	12.567567567567567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.43243243243242	0.0	0.0	0.0	0.0	0.0
chr12:50398873-50399389	0.0	0.0	0.0	72.09302325581395	0.0	0.0	0.0	0.0	0.0	0.0	27.906976744186046	0.0	0.0	0.0	0.0	0.0
chr3:185154233-185154874	0.0	0.0	0.0	0.0	59.12636505460218	0.0	0.0	0.0	40.87363494539781	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr16:1411259-1411925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.051051051051054	0.0	48.94894894894895	0.0
chr2:26152235-26152926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr3:50695863-50696602	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr10:69310839-69311540	0.0	0.0	0.0	13.69472182596291	0.0	86.3052781740371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr6:157666960-157667672	28.08988764044944	0.0	0.0	0.0	0.0	70.78651685393258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1235955056179776	0.0	0.0
chr19:50916087-50916884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr3:134727910-134728755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.98224852071006	0.0	0.0	53.01775147928994	0.0	0.0
chr5:40205434-40206380	0.0	0.0	0.0	21.141649048625794	0.0	0.0	0.0	0.0	0.0	0.0	21.141649048625794	0.0	0.0	57.71670190274841	0.0	0.0
chr3:28013749-28014515	0.0	0.0	0.0	52.219321148825074	0.0	0.0	0.0	0.0	0.0	0.0	47.78067885117493	0.0	0.0	0.0	0.0	0.0
chr14:81938216-81939225	0.0	19.821605550049554	0.0	3.9643211100099105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.21407333994054	0.0	0.0
chr9:73674301-73675099	0.0	22.932330827067666	0.0	0.0	0.0	0.0	0.0	50.125313283208015	0.0	0.0	26.94235588972431	0.0	0.0	0.0	0.0	0.0
chr12:66781915-66782954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.00288739172281	0.0	0.0	76.99711260827719	0.0	0.0
chr4:135459994-135461058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr6:100680862-100681992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.51327433628319	0.0	0.0	0.0	5.486725663716814	0.0
chr10:10829524-10830897	0.0	0.0	0.0	29.133284777858705	0.0	70.8667152221413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr4:109046268-109047586	0.0	0.0	0.0	0.0	0.0	89.22610015174507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.773899848254933	0.0	0.0
chr1:177530066-177531600	0.0	26.07561929595828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.92438070404172	0.0	0.0	0.0	0.0	0.0
chr6:71604641-71606074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr4:2697439-2699221	0.0	0.0	0.0	0.0	0.0	0.0	77.55331088664423	0.0	0.0	0.0	0.0	0.0	22.44668911335578	0.0	0.0	0.0
chr3:77912785-77914642	0.0	10.770059235325794	0.0	3.4464189553042544	0.0	0.0	0.0	0.0	0.0	0.0	85.78352180936996	0.0	0.0	0.0	0.0	0.0
chr3:23976528-23978210	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.34839476813318	0.0	11.890606420927467	10.760998810939357
chr7:128230279-128233989	0.0	0.0	0.0	0.0	0.0	10.781671159029651	0.0	0.0	89.21832884097036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:216146543-216166048	0.0	8.203024865419122	0.0	2.0507562163547806	0.0	0.0	0.0	23.58369648807998	0.0	0.0	57.959497564726995	0.0	0.0	8.203024865419122	0.0	0.0
chr5:12648580-12653504	0.0	4.061738424045491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.93826157595451	0.0	0.0	0.0	0.0	0.0
chr6:55413196-55416726	0.0	0.0	0.0	5.6657223796034	0.0	0.0	0.0	0.0	5.6657223796034	0.0	71.671388101983	0.0	0.0	16.997167138810198	0.0	0.0
chr1:240465908-240466895	0.0	0.0	0.0	40.020263424518745	0.0	19.45288753799392	0.0	0.0	0.0	0.0	40.52684903748733	0.0	0.0	0.0	0.0	0.0
chr14:78191179-78192742	0.0	43.82597568777991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.1740243122201	0.0	0.0	0.0	0.0	0.0
chr18:73876348-73878860	0.0	7.961783439490445	0.0	27.667197452229296	0.0	0.0	0.0	0.0	0.0	0.0	64.37101910828027	0.0	0.0	0.0	0.0	0.0
chr1:15244227-15249088	0.0	8.228759514503189	4.114379757251594	0.0	28.80065830076116	28.471507920181033	0.0	0.0	16.457519029006377	8.228759514503189	0.0	0.0	0.0	5.698415963793458	0.0	0.0
chr11:61305813-61306149	0.0	0.0	0.0	0.0	0.0	0.0	40.476190476190474	0.0	0.0	0.0	0.0	0.0	59.523809523809526	0.0	0.0	0.0
chr3:21445626-21446039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.28087167070218	0.0	0.0	31.719128329297817	0.0	0.0
chr14:72437208-72437777	0.0	0.0	0.0	14.938488576449913	0.0	0.0	0.0	0.0	35.1493848857645	0.0	49.91212653778559	0.0	0.0	0.0	0.0	0.0
chr2:197999145-197999903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.71767810026385	0.0	0.0	17.282321899736147	0.0	0.0
chr13:101713223-101714177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.964360587002094	0.0	0.0	0.0	79.03563941299791	0.0
chr5:59004137-59005397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr6:163883147-163884502	0.0	0.0	0.0	0.0	0.0	39.40959409594096	0.0	0.0	0.0	0.0	60.59040590405904	0.0	0.0	0.0	0.0	0.0
chr2:12430485-12431966	0.0	0.0	0.0	6.212018906144497	0.0	53.27481431465226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.51316677920324	0.0	0.0
chr18:68823560-68825448	0.0	0.0	0.0	0.15889830508474578	0.0	0.0	0.0	0.0	0.0	0.0	78.65466101694916	0.0	0.0	21.1864406779661	0.0	0.0
chr4:64865837-64868320	0.0	1.5304067660088603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.46959323399113	0.0	0.0	0.0	0.0	0.0
chr20:39726129-39726323	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:47066217-47066409	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr3:163615524-163615728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr3:176501887-176502091	0.0	38.72549019607843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.274509803921575	0.0	0.0	0.0	0.0	0.0
chr11:70310971-70311182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr13:79758808-79759076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr5:131188828-131189055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0
chr5:131272866-131273105	0.0	0.0	0.0	0.0	0.0	17.154811715481173	0.0	0.0	0.0	0.0	0.0	82.84518828451883	0.0	0.0	0.0	0.0
chr4:172285941-172286148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr2:157248844-157249095	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr12:11679562-11679901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr4:8672246-8672528	0.0	29.078014184397162	0.0	0.0	0.0	0.0	0.0	0.0	70.92198581560284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:197937330-197937648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr6:53875094-53875475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr7:91836086-91836470	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr3:26342037-26342387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr6:39719356-39719738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr9:132473847-132474237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr7:147547402-147547793	0.0	48.84910485933504	0.0	0.0	0.0	51.150895140664964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr5:39481281-39481769	0.0	0.0	0.0	14.549180327868852	0.0	0.0	0.0	0.0	0.0	0.0	85.45081967213115	0.0	0.0	0.0	0.0	0.0
chr13:77003084-77003504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.904761904761905	0.0	43.095238095238095	0.0
chr19:21945114-21945587	0.0	60.04228329809725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.95771670190275	0.0	0.0	0.0	0.0	0.0
chr5:69178115-69178614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr13:105971835-105972468	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr13:50597716-50598322	0.0	0.0	0.0	0.0	0.0	75.57755775577559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.422442244224424	0.0	0.0
chr20:37171741-37172318	0.0	0.0	0.0	34.66204506065858	0.0	0.0	0.0	0.0	0.0	0.0	65.33795493934143	0.0	0.0	0.0	0.0	0.0
chr10:22043858-22044581	0.0	0.0	0.0	0.0	0.0	1.7980636237897647	0.0	0.0	0.0	0.0	98.20193637621023	0.0	0.0	0.0	0.0	0.0
chr13:46189270-46190147	0.0	0.0	0.0	45.03990877993159	0.0	0.0	0.0	0.0	0.0	0.0	54.96009122006842	0.0	0.0	0.0	0.0	0.0
chr11:92930563-92931529	0.0	0.0	0.0	48.75776397515528	0.0	0.0	0.0	0.0	0.0	0.0	51.24223602484472	0.0	0.0	0.0	0.0	0.0
chr5:33430771-33431700	0.0	0.0	0.0	21.52852529601722	0.0	0.0	0.0	0.0	0.0	0.0	78.47147470398278	0.0	0.0	0.0	0.0	0.0
chr3:193483182-193484329	0.0	17.436791630340018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.56320836965998	0.0	0.0	0.0	0.0	0.0
chr3:181051425-181052630	0.0	0.0	0.0	16.59751037344398	0.0	0.0	0.0	0.0	0.0	0.0	15.518672199170124	0.0	0.0	67.88381742738589	0.0	0.0
chr7:16258374-16259715	0.0	0.0	0.0	0.0	0.0	0.07457121551081282	0.0	0.0	0.0	0.0	99.92542878448918	0.0	0.0	0.0	0.0	0.0
chr8:136892410-136893701	0.0	38.03253292021689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.96746707978311	0.0	0.0	0.0	0.0	0.0
chr9:102491693-102493265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr1:96145175-96146917	0.0	0.0	0.0	22.962112514351322	0.0	0.0	0.0	0.0	0.0	0.0	77.03788748564868	0.0	0.0	0.0	0.0	0.0
chr9:92641749-92644295	0.0	0.0	0.0	0.0	0.0	0.0	53.77062058130401	0.0	0.0	0.0	0.0	0.0	46.22937941869599	0.0	0.0	0.0
chr6:111606648-111609119	0.0	0.0	0.0	16.187778227438283	0.0	45.40671792796439	0.0	0.0	0.0	22.217725617159047	16.187778227438283	0.0	0.0	0.0	0.0	0.0
chr11:69473753-69479386	0.0	12.053967690395881	0.0	0.0	3.550505947097461	16.93591336765489	0.0	0.0	67.45961299485177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr17:51222072-51223900	0.0	0.0	0.0	0.0	0.0	0.0	21.88183807439825	0.0	0.0	0.0	0.0	0.0	67.17724288840262	0.0	10.940919037199125	0.0
chr14:73041062-73043946	0.0	0.0	0.0	27.739251040221912	0.0	6.934812760055478	0.0	0.0	6.934812760055478	0.0	58.391123439667126	0.0	0.0	0.0	0.0	0.0
chr2:50325538-50327204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.523409363745499	0.0	91.47659063625451	0.0	0.0	0.0	0.0	0.0
chr3:26584464-26585712	0.0	16.025641025641026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.97435897435898	0.0	0.0	0.0	0.0	0.0
chr1:101271463-101273890	0.0	23.939019365471776	0.0	0.0	0.0	0.0	0.0	59.5797280593325	0.0	0.0	16.481252575195715	0.0	0.0	0.0	0.0	0.0
chr5:50881929-50884807	0.0	0.0	0.0	20.847810979847118	0.0	0.0	0.0	0.0	8.373870743571924	0.0	69.49270326615705	0.0	0.0	1.2856150104239055	0.0	0.0
chr11:43584442-43585255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:239992848-239993707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr4:22769471-22770234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr2:186816060-186817055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr10:34089476-34090487	0.0	21.266073194856578	0.0	19.782393669634025	0.0	0.0	0.0	0.0	0.0	0.0	58.95153313550939	0.0	0.0	0.0	0.0	0.0
chr2:12919934-12921058	0.0	0.0	0.0	48.04270462633452	0.0	0.0	0.0	0.0	0.0	0.0	17.793594306049823	0.0	0.0	34.16370106761566	0.0	0.0
chr22:25128737-25130094	0.0	0.0	0.0	0.0	0.0	21.812822402358144	0.0	0.0	0.0	0.0	4.495210022107591	0.0	14.738393515106853	44.21518054532056	14.738393515106853	0.0
chr5:142384981-142386373	0.0	0.0	0.0	28.735632183908045	0.0	13.793103448275861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.47126436781609	0.0	0.0
chr3:10639697-10641076	0.0	44.8150833937636	0.0	0.0	0.0	0.0	0.0	0.0	55.1849166062364	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr12:118259472-118263345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.360444100180736	0.0	51.63955589981926	0.0
chr12:126798744-126798947	0.0	54.187192118226605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.812807881773395	0.0	0.0	0.0	0.0	0.0
chr6:22590377-22590590	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr10:8262871-8263091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr6:122948703-122948948	0.0	62.04081632653061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.95918367346939	0.0	0.0	0.0	0.0	0.0
chr19:40457345-40457591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.16260162601627	0.0	39.83739837398374	0.0
chr1:89410142-89410365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr10:45404153-45404413	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr10:6840355-6840645	0.0	0.0	0.0	0.0	0.0	2.413793103448276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.58620689655172	0.0	0.0
chr2:32199224-32199484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr1:167710879-167711147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr6:111851344-111851628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0
chr2:208661138-208661428	0.0	47.58620689655172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.41379310344828	0.0	0.0	0.0	0.0	0.0
chr1:71432894-71433135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr11:79835937-79836195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr2:197464819-197465081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr19:1628216-1628479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr1:198110572-198110853	0.0	0.0	0.0	65.12455516014235	0.0	0.0	0.0	0.0	0.0	0.0	34.87544483985765	0.0	0.0	0.0	0.0	0.0
chr3:57917361-57917666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.278688524590166	36.721311475409834	0.0	0.0	0.0
chr13:33778719-33779041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr4:142084788-142085113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.153846153846153	0.0	81.84615384615384	0.0	0.0	0.0
chr6:159004401-159004726	0.0	0.0	0.0	51.38461538461539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.61538461538461	0.0	0.0
chr1:190256618-190256918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr10:8230236-8230595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr3:111763148-111763487	0.0	0.0	0.0	1.4749262536873156	0.0	98.52507374631269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:84756238-84756611	0.0	0.0	0.0	25.201072386058982	0.0	0.0	0.0	0.0	21.179624664879356	0.0	53.61930294906166	0.0	0.0	0.0	0.0	0.0
chr17:56815263-56815610	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr1:21861819-21862195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0
chr5:118401520-118401941	0.0	56.057007125890735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.942992874109265	0.0	0.0	0.0	0.0	0.0
chr8:66356179-66356606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.559718969555036	0.0	0.0	56.440281030444964	0.0	0.0
chr9:20622450-20622826	0.0	0.0	93.35106382978722	0.0	0.0	0.0	0.0	0.0	0.0	6.648936170212766	0.0	0.0	0.0	0.0	0.0	0.0
chr3:159537123-159537509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr16:89052798-89053217	0.0	0.0	94.03341288782816	0.0	0.0	0.0	0.0	0.0	0.0	5.966587112171838	0.0	0.0	0.0	0.0	0.0	0.0
chr6:48177577-48178122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.642201834862385	0.0	0.0	89.35779816513761	0.0	0.0
chr3:15922454-15922902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr8:138820166-138820705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr19:31783381-31783829	0.0	74.77678571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.223214285714285	0.0	0.0	0.0	0.0	0.0
chr10:9283982-9284565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr12:19111443-19111995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr6:12762868-12763414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.424908424908425	0.0	0.0	0.0	0.0	91.57509157509158	0.0	0.0
chr2:197157954-197158724	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:4537929-4538552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr16:58912164-58913013	0.0	23.557126030624264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.44287396937574	0.0	0.0	0.0	0.0	0.0
chr5:30439810-30440554	0.0	91.8010752688172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.198924731182796	0.0	0.0	0.0	0.0	0.0
chr2:10683090-10683848	0.0	0.0	0.0	0.0	0.0	0.0	49.340369393139845	0.0	0.0	0.0	0.0	0.0	50.65963060686016	0.0	0.0	0.0
chr5:52145082-52145994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr21:22009952-22010877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr4:150842529-150843453	0.0	0.0	0.0	0.0	0.0	0.0	21.645021645021643	0.0	0.0	0.0	0.0	0.0	56.709956709956714	0.0	21.645021645021643	0.0
chr8:30367446-30368255	0.0	0.0	0.0	70.58096415327564	0.0	0.0	0.0	0.0	0.0	0.0	24.721878862793574	0.0	0.0	4.697156983930779	0.0	0.0
chr2:151776125-151777172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr15:29303352-29304225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.040091638029782	0.0	94.95990836197021	0.0	0.0	0.0	0.0	0.0
chr15:63436903-63437911	0.0	0.0	0.0	0.0	0.0	39.682539682539684	0.0	0.0	0.0	29.563492063492063	0.0	0.0	0.0	30.753968253968257	0.0	0.0
chr4:30455575-30456529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr22:29300439-29301733	0.0	0.0	0.0	0.0	0.0	0.0	44.12673879443586	0.0	0.0	0.0	0.0	55.87326120556414	0.0	0.0	0.0	0.0
chr5:124262260-124264084	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr10:51314005-51314236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr11:21298877-21299127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr2:99059578-99060096	0.0	0.0	0.0	38.61003861003861	0.0	0.0	0.0	0.0	0.0	0.0	61.38996138996139	0.0	0.0	0.0	0.0	0.0
chr17:56598640-56599185	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr5:40565061-40568220	0.0	6.331117442228554	0.0	31.655587211142766	0.0	0.0	0.0	13.833491611269388	0.0	0.0	48.179803735359286	0.0	0.0	0.0	0.0	0.0
chr17:5127802-5129436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr7:156349803-156350603	0.0	12.875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.125	0.0	0.0	0.0	0.0	0.0
chr14:27216757-27218784	0.0	60.53280710409472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.46719289590528	0.0	0.0	0.0	0.0	0.0
chr13:66832126-66834397	0.0	0.0	0.0	26.420079260237785	0.0	5.680317040951123	0.0	0.0	0.0	0.0	59.092910612065175	0.0	0.0	8.806693086745927	0.0	0.0
chr3:166528972-166529210	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr13:103149869-103150136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
