Region	DNase	HET	TSS	acetylations	bivalent promoters	enhancers	exon	others	polycomb repressed	promoters	quescient	transcribed and enhancer	transcription	weak enhancers	weak transcription	znf
chr7:81641164-81645921	0.0	6.726928736598696	0.0	21.021652301870926	0.0	0.0	0.0	0.0	0.0	0.0	63.06495690561278	0.0	0.0	9.186462055917595	0.0	0.0
chr5:1478641-1481459	7.097232079488999	0.0	0.0	0.0	0.0	7.097232079488999	0.0	0.0	0.0	0.0	0.0	58.33924769339958	27.466288147622425	0.0	0.0	0.0
chr4:23412146-23413272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr15:95606539-95606740	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr1:167470090-167470300	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr11:32422969-32423174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr4:121338914-121339126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr9:21332160-21332396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0
chr11:55358514-55358766	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr12:110029672-110030034	0.0	0.0	0.0	0.0	0.0	0.0	33.97790055248619	0.0	0.0	0.0	0.0	0.0	66.02209944751381	0.0	0.0	0.0
chr1:167239134-167239460	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr21:15855385-15855886	0.0	0.0	0.0	0.0	0.0	0.0	39.920159680638726	0.0	0.0	0.0	0.0	0.0	40.91816367265469	0.0	19.16167664670659	0.0
chr4:105942983-105943410	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0
chr2:177779110-177779631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr3:158038160-158038624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.19827586206897	0.0	0.0	2.8017241379310347	0.0	0.0	0.0	0.0	0.0
chr12:95276830-95277283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0
chr18:72031779-72032385	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr15:63767408-63768006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr3:179226098-179226854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr6:45300219-45300947	0.0	0.0	0.0	11.538461538461538	0.0	0.0	0.0	0.0	0.0	0.0	88.46153846153845	0.0	0.0	0.0	0.0	0.0
chr12:2657880-2658599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0
chr3:28983350-28984288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr4:184663438-184664630	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.436241610738255	16.778523489932887	0.0	67.78523489932886	0.0
chr7:127121294-127126200	0.0	12.22992254382389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.77007745617611	0.0	0.0	0.0	0.0	0.0
chr12:88614036-88615578	0.0	0.0	0.0	12.12710765239948	0.0	23.022049286640726	0.0	0.0	0.0	0.0	64.85084306095979	0.0	0.0	0.0	0.0	0.0
chr20:4649548-4651250	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.2491186839013	0.0	11.750881316098708	0.0	0.0	0.0	0.0	0.0
chr2:171331817-171332532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0
chr10:25594315-25595005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr5:108368450-108369219	0.0	0.0	0.0	0.0	0.0	58.38751625487646	0.0	0.0	0.0	0.0	0.0	0.0	41.612483745123534	0.0	0.0	0.0
chr17:44753849-44754734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr11:6415944-6416794	0.0	0.0	0.0	0.0	0.0	23.52941176470588	0.0	0.0	0.0	0.0	0.0	23.52941176470588	0.0	52.94117647058824	0.0	0.0
chr2:197452307-197453310	0.0	0.0	23.33000997008973	0.0	0.0	16.849451645064807	0.0	0.0	0.0	59.82053838484547	0.0	0.0	0.0	0.0	0.0	0.0
chr7:17818864-17819946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.44362292051756	0.0	0.0	0.0	89.55637707948244	0.0
chr2:165931177-165932240	0.0	0.0	0.0	0.0	0.0	0.0	37.62935089369709	0.0	0.0	0.0	0.0	0.0	62.37064910630291	0.0	0.0	0.0
chr6:108579388-108580550	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.78829604130809	17.21170395869191	0.0	0.0	0.0
chr14:28144797-28146171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr3:156791046-156792460	0.0	0.0	0.0	56.57708628005658	0.0	31.75388967468175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.66902404526167	0.0	0.0
chr4:44760427-44762461	7.669616519174041	0.0	0.0	9.83284169124877	9.83284169124877	0.0	0.0	0.0	72.66470009832841	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr8:1722146-1724706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr21:32692844-32693046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr8:73316264-73316460	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr5:131162641-131162840	0.0	0.0	0.0	0.0	0.0	0.0	33.165829145728644	0.0	0.0	0.0	0.0	66.83417085427136	0.0	0.0	0.0	0.0
chr11:14500840-14501036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0
chr15:81465150-81465376	0.0	48.23008849557522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.76991150442478	0.0	0.0	0.0	0.0	0.0
chr14:67126869-67127113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr5:133443307-133443533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.5575221238938	0.0	0.4424778761061947	0.0	0.0	0.0	0.0	0.0
chr2:147826304-147826551	0.0	0.0	0.0	51.417004048582996	0.0	48.582995951417004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr4:113564597-113564849	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr7:8394643-8394904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr4:181164550-181164813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr5:12058799-12059054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr18:1553326-1553557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr2:59294888-59295212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr21:33450581-33450884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0
chr5:125165449-125165785	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr5:29784495-29784895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr11:121172245-121172634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr6:9983911-9984320	0.0	86.3080684596577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.691931540342297	0.0	0.0	0.0	0.0	0.0
chr14:78443723-78444193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr2:191602713-191603192	0.0	0.0	0.0	33.61169102296451	0.0	0.0	0.0	0.0	0.0	0.0	66.38830897703549	0.0	0.0	0.0	0.0	0.0
chr2:105854333-105854807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr14:61707854-61708447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.721753794266442	0.0	95.27824620573357	0.0	0.0	0.0
chr1:217936996-217937483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr7:55449214-55449917	0.0	0.0	0.0	0.0	41.67852062588905	0.0	0.0	0.0	56.899004267425326	0.0	0.0	0.0	0.0	0.0	1.422475106685633	0.0
chr16:69127230-69127897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.985007496251875	0.0	70.01499250374813	0.0	0.0	0.0
chr2:150547239-150547868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr4:65338906-65339535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr1:217184268-217184892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr9:125759018-125759781	0.0	0.0	0.0	0.0	0.0	26.212319790301443	0.0	0.0	0.0	60.28833551769331	0.0	13.499344692005241	0.0	0.0	0.0	0.0
chr2:15359558-15360276	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr17:42096925-42097606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr6:93041736-93042503	0.0	0.0	0.0	45.11082138200782	0.0	0.0	0.0	0.0	0.0	0.0	54.88917861799217	0.0	0.0	0.0	0.0	0.0
chr2:219197524-219198274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.199999999999996	0.0	52.800000000000004	0.0	0.0	0.0	0.0	0.0
chr4:74218190-74218845	0.0	0.0	0.0	0.0	0.0	61.06870229007634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.93129770992366	0.0	0.0
chr6:11839120-11839911	0.0	25.28445006321112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.71554993678888	0.0	0.0	0.0	0.0	0.0
chr1:84620199-84621059	0.0	0.0	0.0	0.0	0.0	23.25581395348837	0.0	0.0	0.0	63.0232558139535	0.0	0.0	0.0	13.72093023255814	0.0	0.0
chr6:167615529-167616271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr3:111589502-111590594	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr5:123411982-123412878	0.0	0.0	0.0	0.0	0.0	0.0	22.321428571428573	0.0	0.0	0.0	0.0	0.0	77.67857142857143	0.0	0.0	0.0
chr1:98845066-98845943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.71151653363741	0.0	11.2884834663626	0.0	0.0	0.0	0.0	0.0
chr2:26478539-26479423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.918552036199095	0.0	0.0	0.0	0.0	67.0814479638009	0.0	0.0
chr9:9069723-9070514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.69658659924147	0.0	0.0	60.30341340075853	0.0	0.0
chr17:17121752-17122703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.03049421661409	1.7875920084121977	77.18191377497371	0.0	0.0	0.0
chr8:20474975-20475976	0.0	19.980019980019982	0.0	0.0	0.0	0.0	0.0	0.0	51.34865134865135	0.0	28.671328671328673	0.0	0.0	0.0	0.0	0.0
chr3:94230898-94232146	0.0	0.0	0.0	16.025641025641026	0.0	0.0	0.0	0.0	0.0	0.0	83.97435897435898	0.0	0.0	0.0	0.0	0.0
chr14:59978871-59980082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.93889347646573	0.0	66.06110652353428	0.0	0.0	0.0	0.0	0.0
chr18:46906832-46908423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.8585795097423	0.0	0.0	25.141420490257698
chr5:172487935-172489940	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.099750623441395	0.0	0.0	0.0	0.0	39.900249376558605	0.0	0.0
chr2:170602106-170604190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.80614203454894	0.0	19.193857965451055	0.0	0.0	0.0	0.0	0.0
chr15:99714213-99716152	0.0	0.0	0.0	0.0	0.0	0.0	10.314595152140278	0.0	0.0	0.0	0.0	20.629190304280556	58.74161939143888	0.0	10.314595152140278	0.0
chr7:67509894-67512130	0.0	32.06618962432916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.93381037567084	0.0	0.0	0.0	0.0	0.0
chr13:21093337-21096012	0.0	0.0	0.0	49.495327102803735	0.0	0.0	0.0	0.0	0.0	0.0	50.50467289719626	0.0	0.0	0.0	0.0	0.0
chr9:118004334-118006962	0.0	0.0	0.0	0.0	0.0	7.610350076103501	0.0	0.0	0.0	0.0	69.558599695586	0.0	0.0	22.831050228310502	0.0	0.0
chr4:137515529-137535283	0.0	0.0	2.024906348081401	1.0124531740407006	23.286423002936115	11.324288751645236	0.0	0.0	0.0	6.074719044244203	12.149438088488406	22.273969828895414	17.21170395869191	4.642097802976612	0.0	0.0
chr9:93326313-93330898	0.0	0.0	0.0	17.448200654307524	0.0	30.643402399127588	0.0	0.0	4.362050163576881	0.0	34.460196292257365	0.0	0.0	0.0	13.086150490730644	0.0
chr1:238076312-238082579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr11:1172940-1176042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr5:970186-972810	0.0	15.24390243902439	0.0	0.0	0.0	0.0	0.0	0.0	84.7560975609756	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr15:74177387-74183326	0.0	0.0	0.0	20.205421788179827	0.0	37.043273278329686	0.0	0.0	16.83785149014986	0.0	1.1281360498400406	0.0	0.0	7.947465903350732	16.83785149014986	0.0
chr7:24453260-24454572	0.0	0.0	0.0	15.24390243902439	0.0	0.0	0.0	0.0	30.48780487804878	0.0	54.268292682926834	0.0	0.0	0.0	0.0	0.0
chr7:129402156-129403825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.06231276213302	0.0	15.937687237866987	0.0
chr6:169503587-169506164	0.0	0.0	0.0	31.04384943733023	0.0	12.339930151338766	0.0	0.0	0.0	0.0	48.85525805199845	0.0	0.0	7.760962359332558	0.0	0.0
chr3:4454757-4458167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.31378299120235	0.0	35.19061583577713	0.0	1.4956011730205279	0.0
chr8:87388893-87393169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.87932647333957	0.0	0.0	84.12067352666043	0.0	0.0	0.0	0.0	0.0
chr5:52746983-52747700	0.0	0.0	0.0	18.688981868898185	0.0	0.0	0.0	0.0	0.0	0.0	27.89400278940028	0.0	0.0	53.417015341701536	0.0	0.0
chr16:16884810-16885751	0.0	21.253985122210413	0.0	0.0	0.0	0.0	0.0	0.0	35.38788522848034	0.0	43.35812964930925	0.0	0.0	0.0	0.0	0.0
chr5:161428880-161430195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr16:59159230-59161300	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr3:137423838-137425987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr16:81474891-81477506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.83747609942638	57.51434034416826	7.648183556405354	0.0	0.0
chr15:40286495-40289452	0.0	0.0	0.0	0.0	0.0	8.555968887385864	0.0	0.0	0.0	0.0	0.0	27.054447074737908	13.527223537368954	30.571525194453837	20.29083530605343	0.0
chr9:75424214-75424434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr5:75018599-75018823	0.0	0.0	0.0	21.428571428571427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.57142857142857	0.0	0.0
chr11:48106493-48106706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.76995305164318	0.0	27.230046948356808	0.0	0.0
chr1:84296760-84296971	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr3:138896332-138896578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr7:92234002-92234210	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr13:99194627-99194835	0.0	0.0	0.0	42.78846153846153	0.0	0.0	0.0	0.0	0.0	0.0	57.21153846153846	0.0	0.0	0.0	0.0	0.0
chr10:110309428-110309664	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr3:67921518-67921830	0.0	0.0	0.0	0.0	0.0	18.58974358974359	0.0	0.0	0.0	0.0	81.41025641025641	0.0	0.0	0.0	0.0	0.0
chr20:46498632-46498994	0.0	90.88397790055248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.116022099447514	0.0	0.0	0.0	0.0	0.0
chr1:183293681-183293989	0.0	0.0	0.0	0.0	0.0	59.74025974025974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.25974025974026	0.0	0.0
chr2:45902226-45902576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr4:121248943-121249323	0.0	0.0	0.0	73.15789473684211	0.0	0.0	0.0	0.0	0.0	0.0	26.842105263157894	0.0	0.0	0.0	0.0	0.0
chr15:37916824-37917184	0.0	48.61111111111111	0.0	0.0	0.0	0.0	0.0	0.0	51.388888888888886	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr7:100774570-100775046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr15:63047906-63048324	0.0	0.0	29.42583732057416	0.0	0.0	0.0	0.0	0.0	0.0	70.57416267942584	0.0	0.0	0.0	0.0	0.0	0.0
chr20:5084659-5085216	0.0	0.0	0.0	0.0	0.0	82.9443447037702	0.0	0.0	0.0	0.0	17.0556552962298	0.0	0.0	0.0	0.0	0.0
chr10:33827512-33828140	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr5:130661476-130662126	0.0	0.0	0.0	95.23076923076923	0.0	0.0	0.0	0.0	0.0	0.0	4.769230769230769	0.0	0.0	0.0	0.0	0.0
chr10:116920216-116920839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr2:199664787-199665419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.75949367088607	0.0	14.240506329113925	0.0	0.0	0.0	0.0	0.0
chr7:83083554-83084226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr5:31424404-31425204	0.0	0.0	0.0	0.0	0.0	0.0	11.125	0.0	0.0	0.0	0.0	0.0	75.0	0.0	13.875000000000002	0.0
chr12:111901530-111902442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.166666666666668	0.0	21.929824561403507	0.0	48.90350877192983	0.0
chr14:37092353-37093213	0.0	0.0	0.0	23.25581395348837	0.0	0.0	0.0	0.0	0.0	0.0	76.74418604651163	0.0	0.0	0.0	0.0	0.0
chr13:72602053-72603298	0.0	0.0	0.0	32.1285140562249	0.0	0.0	0.0	0.0	0.0	0.0	67.8714859437751	0.0	0.0	0.0	0.0	0.0
chr3:122990342-122991314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:212973609-212975086	0.0	0.0	0.0	0.0	0.0	54.84089370345294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.15910629654705	0.0	0.0
chr12:51333962-51335816	0.0	0.0	0.0	0.0	0.0	89.21251348435814	0.0	0.0	0.0	0.0	10.787486515641856	0.0	0.0	0.0	0.0	0.0
chr2:211594450-211598167	0.0	0.0	0.0	6.053268765133172	0.0	2.4751143395211193	0.0	0.0	0.0	0.0	91.4716168953457	0.0	0.0	0.0	0.0	0.0
chr4:36119643-36126001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.291286568103177	0.0	44.40075495438817	0.0	49.30795847750865	0.0
chr14:23072906-23082137	0.0	0.0	0.0	0.0	0.0	0.0	30.332575018957858	0.0	0.0	0.0	0.0	44.253060340158164	25.41436464088398	0.0	0.0	0.0
chr2:32544965-32548612	0.0	0.0	0.0	0.0	0.0	0.0	10.967918837400603	0.0	0.0	0.0	0.0	0.0	78.0641623251988	0.0	10.967918837400603	0.0
chr4:977957-980537	0.0	0.0	0.0	23.25581395348837	0.0	62.01550387596899	0.0	0.0	0.0	0.0	14.728682170542637	0.0	0.0	0.0	0.0	0.0
chr10:103352739-103355853	0.0	0.0	0.0	19.26782273603083	0.0	6.422607578676944	0.0	0.0	0.0	0.0	74.30956968529223	0.0	0.0	0.0	0.0	0.0
chr12:1440251-1445043	0.0	0.0	0.0	37.56260434056761	0.0	16.69449081803005	0.0	0.0	0.0	0.0	41.38146911519199	4.173622704507513	0.0	0.18781302170283806	0.0	0.0
chr9:20273832-20275183	0.0	43.005181347150256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.994818652849744	0.0	0.0	0.0	0.0	0.0
chr16:18959961-18961303	0.0	0.0	0.0	0.0	0.0	31.66915052160954	0.0	0.0	0.0	0.0	44.70938897168406	0.0	0.0	23.621460506706406	0.0	0.0
chr5:131790679-131792216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr2:152950025-152951622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr9:126941521-126942028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:225059882-225060455	0.0	34.904013961605585	0.0	0.0	0.0	0.0	0.0	30.017452006980804	0.0	0.0	35.07853403141361	0.0	0.0	0.0	0.0	0.0
chr16:73772892-73773654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.57217847769029	0.0	0.0	27.42782152230971	0.0	0.0
chr10:18844914-18845838	0.0	21.645021645021643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.35497835497836	0.0	0.0	0.0	0.0	0.0
chr6:36046253-36047305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.011406844106464	80.98859315589354	0.0	0.0	0.0
chr4:166686027-166687172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr14:21940142-21941339	16.70843776106934	0.0	0.0	0.0	0.0	39.515455304928985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.77610693400167	0.0	0.0
chr8:112085526-112087020	0.0	26.77376171352075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.22623828647924	0.0	0.0	0.0	0.0	0.0
chr20:12256356-12258256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr8:117742909-117746066	0.0	0.0	0.0	6.335128286347799	0.0	0.0	0.0	0.0	44.345898004434595	0.0	49.31897370921761	0.0	0.0	0.0	0.0	0.0
chr8:92197572-92197765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr4:74480081-74480300	0.0	0.0	0.0	0.0	0.0	99.08675799086758	0.0	0.0	0.91324200913242	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr11:72506271-72506498	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr10:29979335-29979584	0.0	0.0	0.0	0.0	0.0	54.61847389558233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.38152610441767	0.0	0.0
chr11:106166288-106166510	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr16:48403036-48403305	0.0	0.0	0.0	19.702602230483272	0.0	5.947955390334572	0.0	0.0	0.0	0.0	74.34944237918215	0.0	0.0	0.0	0.0	0.0
chr1:65970433-65970657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr17:48407769-48408022	0.0	0.0	0.0	0.0	0.0	27.27272727272727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.72727272727273	0.0	0.0
