Region	0_GapArtf1	1_GapArtf2	2_GapArtf3	3_Quies1	4_Quies2	5_Quies3	6_Quies4	7_Quies5	8_HET1	9_HET2	10_HET3	11_HET4	12_HET5	13_HET6	14_HET7	15_HET8	16_HET9	17_ReprPC1	18_ReprPC2	19_ReprPC3	20_ReprPC4	21_ReprPC5	22_ReprPC6	23_ReprPC7	24_ReprPC8	25_ReprPC9	26_Acet1	27_Acet2	28_Acet3	29_Acet4	30_Acet5	31_Acet6	32_Acet7	33_Acet8	34_EnhWk1	35_EnhWk2	36_EnhWk3	37_EnhWk4	38_EnhWk5	39_EnhWk6	40_EnhWk7	41_EnhWk8	42_EnhA1	43_EnhA2	44_EnhA3	45_EnhA4	46_EnhA5	47_EnhA6	48_EnhA7	49_EnhA8	50_EnhA9	51_EnhA10	52_EnhA11	53_EnhA12	54_EnhA13	55_EnhA14	56_EnhA15	57_EnhA16	58_EnhA17	59_EnhA18	60_EnhA19	61_EnhA20	62_TxEnh1	63_TxEnh2	64_TxEnh3	65_TxEnh4	66_TxEnh5	67_TxEnh6	68_TxEnh7	69_TxEnh8	70_TxWk1	71_TxWk2	72_Tx1	73_Tx2	74_Tx3	75_Tx4	76_Tx5	77_Tx6	78_Tx7	79_Tx8	80_TxEx1	81_TxEx2	82_TxEx3	83_TxEx4	84_znf1	85_znf2	86_DNase1	87_BivProm1	88_BivProm2	89_BivProm3	90_BivProm4	91_PromF1	92_PromF2	93_PromF3	94_PromF4	95_PromF5	96_PromF6	97_PromF7	98_TSS1	99_TSS2
chr10:104090000-104250000	0.0	0.0	0.0	0.125	0.375	15.625	3.375	0.0	0.0	0.0	1.125	1.25	0.5	0.0	0.75	1.875	0.5	0.0	0.0	11.375	21.375	2.125	4.125	0.0	0.0	0.0	0.0	0.25	2.375	0.125	1.25	0.375	0.0	0.0	2.0	0.25	0.125	0.8750000000000001	1.25	0.375	0.25	0.8750000000000001	0.0	0.0	0.375	1.25	1.25	3.125	0.8750000000000001	0.0	0.0	0.625	0.625	1.625	5.40125	0.0	2.97375	0.25	0.375	0.25	0.125	0.8750000000000001	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.75	0.0	0.0	0.0	0.0	0.0	0.125	0.375	0.0	0.375	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.125	0.125	0.0	0.0	0.25	0.8750000000000001	0.375	0.125	0.375	0.375	0.25
chr14:50460000-50810000	0.7428571428571429	0.0	0.0	0.05714285714285715	0.0	10.857142857142858	1.8857142857142857	0.0	0.0	0.0	1.7142857142857144	0.4571428571428572	0.2857142857142857	0.4	0.8	0.1142857142857143	0.2285714285714286	0.0	0.1142857142857143	0.6285714285714286	2.0	0.0	0.6285714285714286	0.05714285714285715	0.0	0.34285714285714286	0.0	0.5142857142857142	2.1142857142857143	0.1142857142857143	0.9714285714285713	0.5714285714285714	0.17142857142857143	0.0	0.8	0.0	0.1142857142857143	3.085714285714286	0.4571428571428572	1.3714285714285714	0.2857142857142857	0.17142857142857143	0.05714285714285715	0.1142857142857143	0.9142857142857144	0.5714285714285714	0.8571428571428572	2.6285714285714286	0.0	0.2285714285714286	0.1142857142857143	0.2285714285714286	0.0	0.17142857142857143	0.34285714285714286	0.1142857142857143	0.7428571428571429	0.05714285714285715	0.2857142857142857	0.05714285714285715	0.4	0.4	1.9428571428571426	0.9714285714285713	0.9714285714285713	0.8	0.2285714285714286	1.9428571428571426	0.2857142857142857	3.7142857142857144	7.6	0.5714285714285714	5.2	5.748	1.7142857142857144	2.571428571428571	2.457142857142857	5.771428571428571	4.114285714285714	4.114285714285714	0.05714285714285715	1.7142857142857144	1.566285714285714	0.0	0.9142857142857144	1.0857142857142856	0.5142857142857142	0.0	0.0	0.17142857142857143	0.2857142857142857	0.05714285714285715	0.17142857142857143	0.34285714285714286	0.5714285714285714	0.34285714285714286	0.4	0.4571428571428572	0.2285714285714286	0.05714285714285715
chr12:52910000-52940000	0.0	0.0	0.0	0.0	0.0	10.666666666666668	2.666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6133333333333334	0.0	0.0	0.0	0.0	0.0	2.666666666666667	0.0	2.0	0.0	0.0	0.0	2.0	0.0	14.666666666666666	3.3333333333333335	0.6666666666666667	0.0	4.666666666666667	21.386666666666667	1.3333333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	10.666666666666668	8.666666666666668	2.0	0.0	0.0	3.3333333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3333333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr6:135380000-135490000	0.0	0.0	0.0	0.0	0.0	17.329090909090908	0.0	0.0	0.0	0.0	0.5454545454545455	0.18181818181818182	0.0	0.0	0.18181818181818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5454545454545455	0.0	0.0	0.0	0.0	0.0	2.727272727272727	0.0	0.0	0.0	4.7272727272727275	0.9090909090909091	1.2727272727272727	0.9090909090909091	0.0	0.0	0.0	0.0	1.6363636363636365	0.0	0.0	0.0	0.0	0.5454545454545455	1.8181818181818181	0.0	0.0	0.0	0.36363636363636365	0.36363636363636365	0.0	0.36363636363636365	0.0	1.090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5454545454545455	37.27272727272727	1.4545454545454546	0.0	0.36363636363636365	0.0	0.0	4.181818181818182	7.3981818181818175	1.4545454545454546	3.6363636363636362	0.0	0.36363636363636365	0.7272727272727273	0.0	3.272727272727273	3.090909090909091	0.7272727272727273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr4:121060000-121190000	1.2307692307692308	0.0	0.3076923076923077	0.0	0.0	27.53846153846154	0.7692307692307693	0.0	0.0	0.0	1.0769230769230769	0.0	0.0	0.0	0.0	0.0	0.0	0.6153846153846154	1.0769230769230769	6.153846153846154	12.034615384615385	0.15384615384615385	0.46153846153846156	0.0	0.0	0.15384615384615385	0.15384615384615385	1.3846153846153846	3.076923076923077	0.0	0.15384615384615385	0.0	0.0	0.15384615384615385	5.6923076923076925	0.0	0.7692307692307693	1.2307692307692308	11.384615384615385	9.076923076923077	0.46153846153846156	0.0	0.0	0.0	0.6153846153846154	0.0	1.5384615384615385	0.0	1.2307692307692308	1.6576923076923076	0.0	1.3846153846153846	2.6153846153846154	0.15384615384615385	0.6153846153846154	0.0	0.0	0.3076923076923077	0.0	0.0	0.0	0.15384615384615385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15384615384615385	1.3846153846153846	0.3076923076923077	1.0769230769230769	0.46153846153846156	0.0	0.0	0.0	0.0	0.7692307692307693	0.0	0.0	0.0	0.46153846153846156
chr13:26090000-26280000	1.0526315789473684	0.0	0.0	0.10526315789473684	0.0	23.19105263157895	2.3157894736842106	0.631578947368421	0.0	0.0	2.0	0.8421052631578947	0.10526315789473684	0.0	1.368421052631579	0.631578947368421	0.0	0.0	0.0	3.1578947368421053	18.10526315789474	0.10526315789473684	4.0	0.42105263157894735	0.0	0.10526315789473684	0.21052631578947367	1.0526315789473684	2.736842105263158	0.0	0.0	0.21052631578947367	0.0	0.3157894736842105	0.8421052631578947	0.0	1.789473684210526	1.368421052631579	0.631578947368421	0.10526315789473684	0.7368421052631579	0.7368421052631579	0.0	0.0	0.0	0.10526315789473684	0.3157894736842105	0.3157894736842105	0.10526315789473684	0.10526315789473684	0.0	0.7368421052631579	0.10526315789473684	0.0	0.0	0.10526315789473684	1.5789473684210527	0.3157894736842105	0.10526315789473684	0.10526315789473684	0.0	0.0	0.0	0.631578947368421	0.0	0.0	0.21052631578947367	0.0	0.0	0.21052631578947367	2.631578947368421	0.21052631578947367	8.421052631578947	3.0194736842105265	0.21052631578947367	0.0	0.5263157894736842	2.0	2.2105263157894735	0.10526315789473684	0.21052631578947367	1.1578947368421053	0.5263157894736842	0.3157894736842105	0.3157894736842105	0.0	0.21052631578947367	0.0	0.0	0.0	0.0	0.0	0.3157894736842105	0.21052631578947367	1.263157894736842	0.10526315789473684	0.7368421052631579	0.8421052631578947	0.42105263157894735	0.10526315789473684
chr11:114130000-114340000	0.0	0.0	0.0	0.0	0.0	3.3333333333333335	0.6666666666666667	0.0	0.0	0.0	0.38095238095238093	0.19047619047619047	0.09523809523809523	0.0	0.2857142857142857	0.2857142857142857	0.0	0.0	0.0	4.0	4.0	0.6666666666666667	1.9047619047619049	2.666666666666667	0.0	0.19047619047619047	0.19047619047619047	0.19047619047619047	0.6666666666666667	0.7619047619047619	0.09523809523809523	0.6666666666666667	1.8095238095238095	0.0	1.7723809523809524	22.132380952380952	5.904761904761905	1.2380952380952381	0.19047619047619047	0.8571428571428572	0.19047619047619047	0.0	2.0952380952380953	3.1428571428571432	1.5238095238095237	1.7142857142857144	1.0476190476190477	1.5238095238095237	0.4761904761904762	0.6666666666666667	2.380952380952381	0.9523809523809524	0.19047619047619047	0.2857142857142857	0.0	0.7619047619047619	0.19047619047619047	0.19047619047619047	1.1428571428571428	0.0	0.7619047619047619	0.4761904761904762	4.476190476190476	0.0	0.0	0.0	4.190476190476191	0.4761904761904762	0.19047619047619047	0.09523809523809523	1.3333333333333335	4.285714285714286	0.0	0.2857142857142857	0.19047619047619047	0.0	0.09523809523809523	0.0	0.0	0.9523809523809524	0.0	0.0	0.0	0.0	0.5714285714285714	0.0	0.5714285714285714	0.0	0.0	0.4761904761904762	0.9523809523809524	5.6190476190476195	0.38095238095238093	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr10:123930000-124100000	0.0	0.0	0.0	0.2352941176470588	0.35294117647058826	1.0588235294117647	0.823529411764706	0.0	0.1176470588235294	2.235294117647059	0.35294117647058826	0.0	0.1176470588235294	0.0	0.5882352941176471	2.8917647058823532	0.35294117647058826	2.823529411764706	3.058823529411765	7.411764705882352	7.0588235294117645	2.4705882352941173	1.647058823529412	0.2352941176470588	0.0	0.35294117647058826	0.2847058823529412	0.2352941176470588	1.1764705882352942	0.0	0.0	0.0	0.1176470588235294	0.4705882352941176	0.35294117647058826	6.705882352941177	1.8823529411764703	1.411764705882353	0.5882352941176471	0.0	0.0	0.5882352941176471	0.0	0.5882352941176471	0.7058823529411765	0.2352941176470588	0.7058823529411765	0.0	1.7647058823529411	0.2352941176470588	0.1176470588235294	1.2941176470588236	2.588235294117647	1.1764705882352942	0.35294117647058826	0.0	0.2352941176470588	0.0	0.9411764705882352	0.2352941176470588	1.2941176470588236	0.0	1.0588235294117647	0.0	0.0	0.0	5.0588235294117645	0.9411764705882352	1.0588235294117647	0.0	0.5882352941176471	6.11764705882353	0.4705882352941176	5.0588235294117645	7.529411764705881	0.0	0.0	0.0	0.0	2.941176470588235	0.0	0.0	0.0	0.0	1.5294117647058825	0.0	0.4705882352941176	1.411764705882353	0.7058823529411765	1.411764705882353	0.7058823529411765	1.0588235294117647	0.0	0.0	0.0	1.0588235294117647	0.0	0.0	0.0	0.35294117647058826
chr3:2170000-2190000	7.000000000000001	0.0	0.0	42.0	29.42	2.0	3.58	0.0	6.0	0.0	2.0	1.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:207210000-207400000	2.2394736842105263	0.0	0.0	1.4736842105263157	0.3157894736842105	20.18157894736842	6.421052631578947	0.0	0.0	0.0	2.3157894736842106	0.3157894736842105	0.10526315789473684	0.631578947368421	1.368421052631579	0.0	0.5263157894736842	0.0	0.0	0.0	1.5789473684210527	0.0	0.0	0.0	0.0	0.0	0.3157894736842105	0.5263157894736842	3.4736842105263155	0.5263157894736842	1.8947368421052633	0.7368421052631579	0.42105263157894735	0.5263157894736842	0.9473684210526316	0.0	1.1578947368421053	0.7368421052631579	1.0526315789473684	2.2105263157894735	0.21052631578947367	1.4736842105263157	0.0	0.42105263157894735	0.3157894736842105	0.5263157894736842	0.8421052631578947	0.7368421052631579	0.10526315789473684	0.5263157894736842	0.0	4.105263157894737	4.315789473684211	1.368421052631579	2.8421052631578947	0.631578947368421	2.4210526315789473	2.1052631578947367	0.8421052631578947	0.10526315789473684	0.0	1.6842105263157894	0.0	0.0	0.0	0.631578947368421	0.10526315789473684	1.8947368421052633	0.0	0.5263157894736842	4.315789473684211	0.0	0.0	0.42105263157894735	0.0	0.10526315789473684	0.21052631578947367	2.526315789473684	1.263157894736842	6.105263157894736	0.10526315789473684	0.0	0.3157894736842105	0.10526315789473684	1.6842105263157894	0.21052631578947367	0.10526315789473684	0.0	0.0	0.0	0.0	0.21052631578947367	0.21052631578947367	0.3157894736842105	0.42105263157894735	0.0	0.21052631578947367	0.21052631578947367	0.10526315789473684	0.10526315789473684
chr17:6050000-6300000	0.88	0.0	0.0	0.5599999999999999	0.64	7.392	1.52	0.0	0.24	2.88	1.2	0.32	0.16	0.0	1.28	1.3599999999999999	0.0	0.0	0.5599999999999999	4.88	19.040000000000003	6.64	13.888	3.6799999999999997	0.0	0.0	0.72	1.3599999999999999	0.72	0.0	0.0	0.0	0.0	0.0	0.32	0.64	0.8	1.76	0.0	0.0	0.0	1.68	0.0	0.08	0.0	0.0	0.4	2.48	0.0	0.0	0.0	0.0	0.0	0.8	0.32	0.5599999999999999	0.8	0.08	0.72	3.6799999999999997	0.64	0.8	0.0	0.0	0.0	0.0	0.32	0.0	0.0	0.0	2.64	7.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24	0.0	0.0	0.0	0.0	0.48	0.0	0.32	0.4	0.5599999999999999	1.3599999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16
chr13:92710000-92740000	0.0	0.0	0.0	61.82333333333333	6.666666666666667	9.333333333333334	3.3333333333333335	0.0	0.17666666666666667	0.0	3.3333333333333335	0.0	0.0	0.0	1.3333333333333335	0.6666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666667	0.0	0.0	0.0	0.0	0.0	3.3333333333333335	0.0	0.0	5.333333333333334	0.0	0.0	0.0	2.666666666666667	0.0	0.0	0.0	0.0	0.6666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:236020000-236150000	0.0	0.0	0.0	0.0	0.0	17.41846153846154	0.3076923076923077	0.0	0.0	0.0	0.46153846153846156	0.0	0.0	0.0	1.5384615384615385	0.0	0.0	0.0	0.15384615384615385	1.6923076923076923	6.153846153846154	0.6153846153846154	1.8461538461538463	2.0	0.0	4.0	0.3076923076923077	2.307692307692308	6.0	0.0	0.15384615384615385	0.0	0.0	0.15384615384615385	0.3076923076923077	0.15384615384615385	0.3076923076923077	1.6923076923076923	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.2307692307692308	0.0	0.0	0.0	0.0	0.0	0.3076923076923077	0.3076923076923077	0.7692307692307693	0.6153846153846154	0.3076923076923077	4.615384615384616	1.3846153846153846	1.6923076923076923	0.0	0.0	0.0	0.0	0.0	2.923076923076923	0.0	0.0	0.0	14.307692307692307	15.812307692307693	0.0	0.0	0.0	0.0	2.0	0.46153846153846156	0.0	0.46153846153846156	0.0	0.0	0.6153846153846154	0.0	0.7692307692307693	0.15384615384615385	0.0	0.0	0.0	1.6923076923076923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr4:143110000-143220000	4.909090909090909	0.0	0.0	2.3636363636363638	0.0	19.497272727272726	12.363636363636363	0.0	0.18181818181818182	0.0	6.363636363636363	2.909090909090909	0.36363636363636365	2.727272727272727	3.4545454545454546	0.5454545454545455	0.36363636363636365	0.0	0.0	0.0	2.181818181818182	0.0	0.18181818181818182	0.0	0.0	0.0	0.0	0.5454545454545455	2.0	0.0	0.0	0.0	0.0	0.5454545454545455	0.0	0.0	0.0	1.8181818181818181	0.5454545454545455	0.5454545454545455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5454545454545455	0.0	0.0	0.0	0.0	1.2727272727272727	0.0	0.0	0.0	0.0	0.0	0.0	0.5454545454545455	0.18181818181818182	0.0	0.0	0.0	0.0	0.0	6.320909090909091	0.18181818181818182	0.0	0.0	0.0	2.5454545454545454	0.5454545454545455	5.454545454545454	7.454545454545454	1.4545454545454546	0.9090909090909091	1.8181818181818181	0.5454545454545455	0.0	0.5454545454545455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.36363636363636365	0.9090909090909091	0.0	1.8181818181818181	1.8181818181818181	0.36363636363636365	0.0
chr22:32670000-32870000	0.0	0.0	0.0	0.0	0.0	7.5	0.6	0.0	0.0	0.0	1.0	0.8	0.5	0.0	0.5	1.4000000000000001	0.0	0.0	0.0	0.0	1.0	0.0	1.7000000000000002	0.8	0.0	0.0	0.4	0.8	5.907	6.9	5.1	1.0999999999999999	4.3999999999999995	15.1	2.9935	4.6	1.2	0.3	0.8999999999999999	0.0	0.0	0.0	0.4	1.0	0.2	0.4	1.0	0.1	0.0	0.0	0.2	0.8999999999999999	0.3	0.5	0.3	0.0	0.7000000000000001	0.5	0.0	0.0	0.2	0.0	2.6	0.0	0.1	0.0	3.2	0.0	3.6995	0.2	1.0999999999999999	0.8	0.0	2.6	7.5	0.1	1.0999999999999999	0.6	0.0	0.8999999999999999	0.0	0.0	0.4	0.0	0.0	0.0	0.3	0.0	0.0	0.0	1.2	0.3	0.0	0.0	0.0	0.8999999999999999	0.0	0.0	0.0	0.2
chr15:68030000-68070000	0.0	0.0	0.0	0.0	0.0	11.5	2.5	0.0	0.0	0.0	2.5	0.0	0.0	0.0	1.0	4.5	0.0	0.0	0.0	4.0	8.5	0.0	1.0	0.0	0.0	0.0	2.0	2.0	0.655	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5	5.0	0.5	1.5	2.0	2.0	5.0	1.0	0.0	0.0	0.0	0.0	9.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.345	2.0	0.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	2.0	0.0	0.5	3.0	0.5	0.5
chr7:90370000-90440000	3.591428571428571	0.0	0.0	0.0	0.0	11.142857142857142	11.714285714285715	0.0	0.0	0.0	4.0	0.2857142857142857	1.4285714285714286	0.5714285714285714	1.4285714285714286	0.5714285714285714	0.5714285714285714	0.0	0.0	0.0	1.7142857142857144	0.0	0.2857142857142857	0.0	0.0	0.5714285714285714	0.2857142857142857	0.0	3.1428571428571432	0.0	0.0	0.0	0.0	0.0	1.1428571428571428	0.0	1.1428571428571428	0.5714285714285714	0.0	0.0	0.8571428571428572	0.0	0.0	0.2857142857142857	0.0	0.0	0.8571428571428572	0.0	0.0	0.0	0.0	0.2857142857142857	0.0	0.2857142857142857	0.5714285714285714	0.0	0.8571428571428572	0.2857142857142857	0.0	0.0	0.0	1.7142857142857144	1.4285714285714286	0.2857142857142857	0.8571428571428572	1.1428571428571428	2.0	0.0	0.5714285714285714	2.857142857142857	10.857142857142858	1.1428571428571428	0.0	1.4285714285714286	0.2857142857142857	2.571428571428571	3.1428571428571432	6.571428571428571	5.265714285714285	2.857142857142857	0.2857142857142857	0.2857142857142857	2.2857142857142856	0.0	0.0	0.5714285714285714	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.5714285714285714	0.0	0.2857142857142857	0.5714285714285714	0.8571428571428572	0.0
chr2:60890000-60990000	1.6	0.0	0.0	0.0	0.0	11.799999999999999	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	1.2	0.0	0.0	0.0	0.0	0.0	1.2	0.0	0.0	0.0	0.0	3.8	8.6	0.0	0.0	0.0	0.0	0.6	1.4000000000000001	0.0	0.4	0.4	0.0	0.2	3.8	2.0	2.4	0.0	0.6	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2	1.6	0.0	0.2	22.0	2.0	0.6	0.2	0.0	0.0	7.199999999999999	10.8	3.4000000000000004	5.2	0.0	0.8	3.4000000000000004	0.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:23280000-23720000	0.8636363636363636	0.0	0.0	0.09090909090909091	0.13636363636363638	5.892954545454546	0.3181818181818182	0.0	0.13636363636363638	0.045454545454545456	0.36363636363636365	0.22727272727272727	0.3181818181818182	0.27272727272727276	0.5	1.0	0.045454545454545456	0.0	1.1363636363636365	3.4090909090909087	7.2727272727272725	1.6363636363636365	7.40909090909091	8.227500000000001	0.0	0.6363636363636364	0.5	1.2727272727272727	2.090909090909091	2.8636363636363638	1.090909090909091	0.5454545454545455	2.4545454545454546	1.6818181818181819	1.0454545454545454	4.454545454545455	9.090909090909092	3.727272727272727	1.2272727272727273	0.22727272727272727	0.4090909090909091	0.45454545454545453	0.3181818181818182	2.0	0.3181818181818182	0.18181818181818182	0.5454545454545455	0.18181818181818182	0.5	0.13636363636363638	0.13636363636363638	0.5	0.09090909090909091	1.7272727272727273	1.5	0.13636363636363638	0.045454545454545456	0.5	0.8181818181818182	0.7727272727272727	0.9090909090909091	0.0	0.0	0.0	0.0	0.0	1.2272727272727273	0.0	0.045454545454545456	0.22727272727272727	1.8636363636363635	5.636363636363637	0.0	0.8181818181818182	1.1522727272727273	0.0	1.5454545454545454	0.09090909090909091	0.0	0.22727272727272727	0.0	0.0	0.045454545454545456	0.0	0.18181818181818182	0.09090909090909091	0.09090909090909091	0.27272727272727276	0.0	0.5909090909090909	0.3181818181818182	0.7272727272727273	0.045454545454545456	0.0	0.0	0.22727272727272727	0.0	0.0	0.0	0.18181818181818182
chr12:109580000-109640000	0.0	0.0	0.0	0.0	0.0	2.0083333333333333	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3333333333333335	0.0	0.0	0.0	0.0	3.0	3.6666666666666665	15.333333333333332	9.0	10.666666666666668	0.0	0.0	2.0	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.33333333333333337	0.0	0.0	0.0	0.0	8.666666666666668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6666666666666667	5.666666666666666	2.3333333333333335	0.0	0.6666666666666667	2.0	3.3333333333333335	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.6666666666666667	0.0	0.9916666666666667	9.0	0.0	0.0	0.0	0.33333333333333337	0.0	0.0	8.0	0.33333333333333337	0.6666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr11:118250000-118300000	0.0	0.0	0.0	0.0	0.0	6.800000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.6	18.4	2.8000000000000003	3.4299999999999997	0.0	0.0	4.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8000000000000003	2.4	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4	0.8	0.0	2.0	1.2	13.200000000000001	6.0	1.2	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4	5.6000000000000005	0.0	0.0	0.0	0.0	0.0	0.4	0.0	0.4	0.0	0.0	0.0	0.0	0.8	0.0	1.6	2.0	0.4	3.2	2.4	0.0	0.0	0.4	0.8	0.0	0.4	0.4	0.4	0.0
chr17:40630000-40950000	0.0	0.0	0.0	0.0	0.0	5.875	0.125	0.0	0.0	0.0	0.8750000000000001	0.8750000000000001	0.625	0.0	0.0	1.1875	0.0	0.1875	4.0625	19.9375	21.625	4.5625	2.9375	0.125	0.0	2.5	0.125	0.375	0.6875	1.3125	1.5625	1.0	0.8750000000000001	0.43750000000000006	1.45375	0.0	0.5	0.375	0.125	0.0	0.0625	0.1875	0.0	0.25	0.125	1.3125	1.25	0.0625	0.125	0.0	0.0	0.3125	0.25	1.5	1.375	1.5625	2.3125	2.875	0.25	0.0625	0.1875	0.1875	0.25	0.1875	0.0625	0.0	0.1875	0.0	0.0625	0.0625	0.625	0.43750000000000006	0.0625	0.375	0.25	1.25	0.125	0.0625	1.5	0.0	0.8750000000000001	1.1087500000000001	0.25	0.0	0.0625	0.0	0.43750000000000006	0.0625	0.25	0.8750000000000001	0.1875	0.0	0.0625	0.3125	0.375	0.0	0.25	0.5625	0.1875	0.0625
chr4:188470000-188570000	6.800000000000001	0.0	0.0	27.800000000000004	13.600000000000001	7.199999999999999	10.6	0.0	4.6	0.0	4.2	0.8	0.2	1.7999999999999998	4.2	0.6	1.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.2	1.0	1.7999999999999998	0.2	1.2	0.0	0.0	0.6	2.1999999999999997	0.0	0.0	1.7999999999999998	0.0	0.0	0.0	1.2	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
